Date,Time,Latitude,Longitude,EKFlat,EKFlon,DVLx,DVLy,DVLlat,DVLlon,Altitude,Depth,Depth_Source,Heading,Velocity_mps,Width,Area_m2,Distance,NEDz,VFR_alt
2025-10-08,10:25:36,47.6259919,-122.3750786,47.6259835,-122.3750908,19.91820240020752,7.7646684646606445,47.625978947846164,-122.37509549602004,0.7679146748583464,-8.359999656677246,VFR_alt,1.4800925105894434,0.12550525865142378,1.3380331455865162,1.292282795019249,0.15177432264718446,9.355571746826172,-8.359999656677246
2025-10-08,10:25:37,47.6259917,-122.3750799,47.6259848,-122.3750904,20.05503749847412,7.791193962097168,47.62598017856529,-122.37509514311442,0.7640191253862882,-8.34000015258789,VFR_alt,1.805213286746535,0.11748342098374116,1.3312454457488392,1.279129179082936,0.13938237382067187,9.338417053222656,-8.34000015258789
2025-10-08,10:25:38,47.625992,-122.3750778,47.6259859,-122.37509,20.17893409729004,7.825932502746582,47.625981292913266,-122.37509468093924,0.7642788325364773,-8.319999694824219,VFR_alt,1.8317528171887552,0.11262713222262952,1.3316979657832595,1.2800125104412972,0.1286745250801553,9.3184814453125,-8.319999694824219
2025-10-08,10:25:39,47.6259895,-122.3750827,47.6259869,-122.3750896,20.289844512939453,7.856310844421387,47.62598229046121,-122.37509427677385,0.7805768939164969,-8.309999465942383,VFR_alt,1.6607734762029824,0.11129177508589166,1.360096103036324,1.3351419191656717,0.11499549531367291,9.301898002624512,-8.309999465942383
2025-10-08,10:25:40,47.6259909,-122.3750814,47.625988,-122.3750891,20.410740852355957,7.888888359069824,47.62598337782431,-122.3750938433498,0.7956730545713351,-8.300000190734863,VFR_alt,1.4900081414831567,0.11871601010744388,1.3864000193288404,1.3876408743547701,0.12520870315189625,9.292328834533691,-8.300000190734863
2025-10-08,10:25:41,47.6259925,-122.37508,47.6259891,-122.3750887,20.537723541259766,7.922606468200684,47.62598451992913,-122.37509339475082,0.7922065325186286,-8.289999961853027,VFR_alt,1.5823946674657021,0.12112678856776914,1.380359867267311,1.375234631067266,0.13138308172897292,9.282750129699707,-8.289999961853027
2025-10-08,10:25:42,47.6259927,-122.3750803,47.6259902,-122.3750882,20.662302017211914,7.960869789123535,47.62598564041003,-122.37509288568054,0.7864928561929277,-8.269999504089355,VFR_alt,1.3641412628432903,0.1217843925854041,1.3704042191240444,1.3554815585402125,0.13032220992066224,9.266785621643066,-8.269999504089355
2025-10-08,10:25:43,47.6259927,-122.3750803,47.6259912,-122.3750878,20.774849891662598,7.992400169372559,47.62598665268556,-122.37509246618795,0.7894387378984568,-8.260000228881836,VFR_alt,1.430158800512969,0.1178427949851873,1.3755371948230721,1.3656160742205052,0.1168810888125827,9.257421493530273,-8.260000228881836
2025-10-08,10:25:44,47.6259917,-122.3750808,47.6259922,-122.3750876,20.888190269470215,8.005705833435059,47.62598767208901,-122.37509228916416,0.7925358480243592,-8.260000228881836,VFR_alt,1.561452763126698,0.13022447962082173,1.3809336745879013,1.3765057002194732,0.1141187186123184,9.25248908996582,-8.260000228881836
2025-10-08,10:25:45,47.6259945,-122.3750777,47.6259934,-122.3750874,21.01492404937744,8.019928932189941,47.6259888119551,-122.37509209993445,0.8086206892441059,-8.25,VFR_alt,1.7716685027987291,0.1352661956707245,1.4089602918647273,1.4328305020803354,0.12752939860190862,9.245959281921387,-8.25
2025-10-08,10:25:46,47.6259962,-122.3750754,47.6259946,-122.3750871,21.14800453186035,8.043641090393066,47.625990008904544,-122.37509178445855,0.790049713049362,-8.239999771118164,VFR_alt,2.068397664513346,0.1370028853416443,1.3766017727375282,1.3678902159634678,0.13517648192098428,9.239727973937988,-8.239999771118164
2025-10-08,10:25:47,47.6259964,-122.3750758,47.6259958,-122.3750868,21.28389263153076,8.067070960998535,47.625991231106205,-122.3750914727383,0.7941980710569417,-8.239999771118164,VFR_alt,2.1072812654168023,0.12851390840028817,1.38382997229619,1.3823221014433231,0.13789319950100634,9.231816291809082,-8.239999771118164
2025-10-08,10:25:48,47.6259991,-122.3750732,47.6259969,-122.3750864,21.410810470581055,8.097796440124512,47.62599237262775,-122.37509106395439,0.7767788449732157,-8.229999542236328,VFR_alt,1.8776126159528859,0.12090321418900903,1.3534782904836313,1.3238582317168452,0.1305840454906988,9.228049278259277,-8.229999542236328
2025-10-08,10:25:49,47.6260005,-122.3750722,47.6259981,-122.375086,21.5375919342041,8.12415599822998,47.62599351292271,-122.3750907132564,0.8094835678736368,-8.229999542236328,VFR_alt,1.3934274236776274,0.12438901090565982,1.4104637925070915,1.435844411288007,0.12949272497680145,9.228726387023926,-8.229999542236328
2025-10-08,10:25:50,47.6260019,-122.3750701,47.6259993,-122.3750856,21.676101684570312,8.154038429260254,47.62599475870396,-122.37509031568871,0.8121052515563782,-8.229999542236328,VFR_alt,1.2886421494980467,0.13613750696467442,1.4150318777118671,1.4452737304226857,0.1416965441737699,9.224698066711426,-8.229999542236328
2025-10-08,10:25:51,47.6260055,-122.3750671,47.6260007,-122.375085,21.824966430664062,8.201321601867676,47.62599609761988,-122.37508968661466,0.7922897121616613,-8.229999542236328,VFR_alt,1.0435488026422635,0.14373156456189734,1.3805048014938026,1.3769292785730898,0.15619350511906668,9.224242210388184,-8.229999542236328
2025-10-08,10:25:52,47.6260078,-122.3750662,47.626002,-122.3750843,21.973456382751465,8.253533363342285,47.62599743316484,-122.37508899196868,0.7933172698204334,-8.229999542236328,VFR_alt,0.9889390509200584,0.1369035171631437,1.3822952428689397,1.3791297859519593,0.15740182307457734,9.22313404083252,-8.229999542236328
2025-10-08,10:25:53,47.6260071,-122.3750679,47.6260032,-122.3750836,22.106850624084473,8.300898551940918,47.625998632936295,-122.37508836180342,0.7930569630212735,-8.229999542236328,VFR_alt,0.9416952640840605,0.12937361249034268,1.3818416779916165,1.378436003002493,0.14155382266753797,9.22618293762207,-8.229999542236328
2025-10-08,10:25:54,47.6260068,-122.3750693,47.6260043,-122.3750831,22.22541046142578,8.340020179748535,47.62599969928449,-122.37508784131376,0.8058851615093542,-8.239999771118164,VFR_alt,0.9954843236948794,0.12153097805366561,1.4041938420238709,1.4232398274634055,0.12484765433405338,9.233223915100098,-8.239999771118164
2025-10-08,10:25:55,47.6260065,-122.3750687,47.6260053,-122.3750827,22.342884063720703,8.372374534606934,47.6260007558629,-122.37508741085857,0.8053109865439566,-8.239999771118164,VFR_alt,0.9822382538249724,0.1232220119480311,1.4031933856447747,1.4211450096948743,0.12184765699203512,9.236532211303711,-8.239999771118164
2025-10-08,10:25:56,47.6260084,-122.3750643,47.6260064,-122.3750822,22.46790599822998,8.405539512634277,47.62600188033234,-122.37508696961851,0.7902884231163905,-8.239999771118164,VFR_alt,1.1027831201430074,0.12712750057331645,1.3770177069452294,1.3685518299476334,0.1293460470056825,9.231420516967773,-8.239999771118164
2025-10-08,10:25:57,47.6260096,-122.375062,47.6260076,-122.3750819,22.598031997680664,8.432002067565918,47.62600305070865,-122.37508661755015,0.799711491052921,-8.229999542236328,VFR_alt,1.0359016404728896,0.12456843905294171,1.3934366889558507,1.4013823290229939,0.13278946700152616,9.227917671203613,-8.229999542236328
2025-10-08,10:25:58,47.6260126,-122.3750602,47.6260087,-122.3750815,22.724617958068848,8.460761070251465,47.62600418924521,-122.37508623492893,0.7899999618530273,-8.229999542236328,VFR_alt,1.484042786767742,0.12270839097646047,1.3765150850469452,1.367546814669817,0.12981173137612054,9.224871635437012,-8.229999542236328
2025-10-08,10:25:59,47.6260165,-122.3750576,47.62601,-122.3750813,22.863449096679688,8.480340003967285,47.62600543791709,-122.375085974443,0.7784905388670148,-8.229999542236328,VFR_alt,1.7616223788996472,0.1331939197514417,1.356460787419802,1.3281047050621662,0.140204920360987,9.22464370727539,-8.229999542236328
2025-10-08,10:26:00,47.6260177,-122.375056,47.6260113,-122.3750811,23.01009178161621,8.488858222961426,47.62600675684739,-122.37508586111322,0.7834927910252621,-8.220000267028809,VFR_alt,2.0524649377838693,0.14158107639785017,1.3651768328470513,1.3451606391948991,0.14688988086394725,9.219350814819336,-8.220000267028809
2025-10-08,10:26:01,47.6260177,-122.375056,47.6260126,-122.3750811,23.15048122406006,8.493226051330566,47.62600801953492,-122.3750858030019,0.7835713965552193,-8.220000267028809,VFR_alt,1.896114014711236,0.1382867380976677,1.3653137970280373,1.3454310604322508,0.14045737244572348,9.214398384094238,-8.220000267028809
2025-10-08,10:26:02,47.6260144,-122.3750622,47.6260138,-122.3750809,23.283023834228516,8.509020805358887,47.62600921164665,-122.37508559286218,0.7865549890618575,-8.210000038146973,VFR_alt,1.64906626458931,0.13497431390878686,1.3705124809411189,1.3557225692812573,0.13348040217605994,9.209031105041504,-8.210000038146973
2025-10-08,10:26:03,47.6260142,-122.3750618,47.6260149,-122.3750806,23.409452438354492,8.532973289489746,47.62601034876792,-122.37508527418875,0.7823589434990517,-8.210000038146973,VFR_alt,1.4039939575963847,0.12890249207997934,1.363201189430169,1.3413363529663642,0.12867755607440626,9.202546119689941,-8.210000038146973
2025-10-08,10:26:04,47.6260139,-122.3750608,47.6260159,-122.37508,23.525988578796387,8.577937126159668,47.62601139691461,-122.37508467597189,0.7858936855758446,-8.199999809265137,VFR_alt,1.2821212492768155,0.1244557659695114,1.3693602097154902,1.3534202727789397,0.12490964189033758,9.197141647338867,-8.199999809265137
2025-10-08,10:26:05,47.6260187,-122.3750547,47.626017,-122.3750793,23.646100997924805,8.628108024597168,47.626012477227,-122.37508400847818,0.7791468916346111,-8.199999809265137,VFR_alt,1.16525651077009,0.12738070054359346,1.3576044323936443,1.3302658170462793,0.1301695520423524,9.190396308898926,-8.199999809265137
2025-10-08,10:26:06,47.6260194,-122.3750552,47.6260182,-122.3750786,23.77427577972412,8.67954158782959,47.62601363005369,-122.37508332418545,0.7657674268234608,-8.1899995803833,VFR_alt,0.9818003853513859,0.13002423089604045,1.3342917285560336,1.2850822297815707,0.13810932668030032,9.180463790893555,-8.1899995803833
2025-10-08,10:26:07,47.6260219,-122.3750523,47.6260193,-122.3750779,23.9017972946167,8.728005409240723,47.62601477700479,-122.37508267940335,0.7894736465654875,-8.179999351501465,VFR_alt,0.9245327605471989,0.12469342885690443,1.3755980205307772,1.3657361681240514,0.13642022850834182,9.172357559204102,-8.179999351501465
2025-10-08,10:26:08,47.6260249,-122.3750498,47.6260204,-122.3750772,24.02720355987549,8.78417682647705,47.626015904930966,-122.37508193207628,0.7838678922293321,-8.170000076293945,VFR_alt,1.1347369547733757,0.12159394170596914,1.3658304182783854,1.3464510742545284,0.13741164244886758,9.164892196655273,-8.170000076293945
2025-10-08,10:26:09,47.6260274,-122.3750489,47.6260216,-122.3750765,24.156039237976074,8.837309837341309,47.62601706370189,-122.37508122517337,0.7756190231868199,-8.15999984741211,VFR_alt,0.9838547107981772,0.12446057477167674,1.3514573888861292,1.3182650465005314,0.13936193452711232,9.158968925476074,-8.15999984741211
2025-10-08,10:26:10,47.6260226,-122.375054,47.6260228,-122.3750759,24.291101455688477,8.880749702453613,47.6260182784754,-122.37508064723197,0.7780768963006827,-8.149999618530273,VFR_alt,1.2649017545125456,0.1283113038024077,1.3557400465845264,1.3266129843179462,0.14187608866319792,9.149165153503418,-8.149999618530273
2025-10-08,10:26:11,47.6260226,-122.3750515,47.626024,-122.3750757,24.41885280609131,8.898375511169434,47.62601942749369,-122.37508041273112,0.7836231563402258,-8.139999389648438,VFR_alt,231.32205851408864,0.12890367987363235,1.3654039845322152,1.3456091260863403,0.12896153171637603,9.139425277709961,-8.139999389648438
2025-10-08,10:26:12,47.626023,-122.3750513,47.6260251,-122.3750754,24.54358959197998,8.916895866394043,47.62602054939845,-122.37508016632887,0.77177882538392,-8.139999389648438,VFR_alt,1.9160915189121153,0.12696871154296857,1.344766135138652,1.3052453476579227,0.12610420021348254,9.132122039794922,-8.139999389648438
2025-10-08,10:26:13,47.6260225,-122.375052,47.6260261,-122.3750751,24.661352157592773,8.943867683410645,47.62602160857583,-122.37507980748497,0.7729901741532719,-8.130000114440918,VFR_alt,9.211320335075644,0.12469804162780444,1.3468768186004014,1.309413742246127,0.12081184036709484,9.124910354614258,-8.130000114440918
2025-10-08,10:26:14,47.6260228,-122.3750506,47.6260273,-122.3750749,24.78603744506836,8.952303886413574,47.62602273001741,-122.37507969524633,0.7799999713897705,-8.109999656677246,VFR_alt,356.71718655165853,0.12385742022440983,1.3590908592397553,1.3331445303002722,0.12497035822136443,9.109810829162598,-8.109999656677246
2025-10-08,10:26:15,47.6260235,-122.3750503,47.6260282,-122.3750746,24.893433570861816,8.976561546325684,47.626023695957194,-122.37507937251264,0.7896190098353795,-8.09000015258789,VFR_alt,356.7497886137958,0.11501765527895519,1.3758513050161951,1.3664825035550316,0.11010159808038938,9.089371681213379,-8.09000015258789
2025-10-08,10:26:16,47.6260259,-122.3750492,47.6260292,-122.3750744,24.998273849487305,8.997340202331543,47.62602463890924,-122.37507909606502,0.7718269022611471,-8.069999694824219,VFR_alt,357.21775920311853,0.11158946829919632,1.3448499054550327,1.3054676308619055,0.1068795423253667,9.069353103637695,-8.069999694824219
2025-10-08,10:26:17,47.6260259,-122.3750492,47.6260301,-122.3750743,25.10705852508545,9.000670433044434,47.626025617337895,-122.37507905175829,0.7806634778660055,-8.069999694824219,VFR_alt,357.73096417993946,0.114761893677203,1.3602469690089527,1.3358653915862397,0.10883563792064906,9.064366340637207,-8.069999694824219
2025-10-08,10:26:18,47.6260279,-122.3750477,47.6260312,-122.3750739,25.22135829925537,9.03290843963623,47.62602664537032,-122.37507862285084,0.779377962413587,-8.069999694824219,VFR_alt,79.35583935422727,0.12231470676557869,1.3580070557206476,1.3311137123901815,0.1187591152051407,9.066649436950684,-8.069999694824219
2025-10-08,10:26:19,47.6260309,-122.3750424,47.6260322,-122.3750737,25.340335845947266,9.04811954498291,47.62602771547547,-122.37507842047614,0.7922221819559733,-8.059999465942383,VFR_alt,3.4868296871721727,0.1213976957515818,1.3803871352263206,1.3752891545878154,0.11994596426178636,9.056183815002441,-8.059999465942383
2025-10-08,10:26:20,47.6260309,-122.3750424,47.6260331,-122.3750736,25.440184593200684,9.055392265319824,47.626028613532796,-122.37507832371693,0.782843570573635,-8.050000190734863,VFR_alt,140.87891309721084,0.1054303097004574,1.3640456153934586,1.3429271704053567,0.10011325980696016,9.04251480102539,-8.050000190734863
2025-10-08,10:26:21,47.6260344,-122.3750382,47.626034,-122.3750732,25.538172721862793,9.078513145446777,47.626029494855395,-122.3750780161074,0.7907008957640033,-8.029999732971191,VFR_alt,359.60593738827595,0.10389848669694964,1.377736409285767,1.3699889078682497,0.10067893750207656,9.028264999389648,-8.029999732971191
2025-10-08,10:26:22,47.6260405,-122.3750387,47.6260351,-122.3750728,25.66153335571289,9.116425514221191,47.626030604382784,-122.3750775117059,0.7833333015441895,-8.029999732971191,VFR_alt,43.03644295455023,0.12113189271518163,1.3648989345088185,1.344684999300362,0.12905500257636288,9.026923179626465,-8.029999732971191
2025-10-08,10:26:23,47.6260405,-122.3750387,47.6260363,-122.3750726,25.792049407958984,9.132569313049316,47.62603177826728,-122.37507729692226,0.7703092589820784,-8.029999732971191,VFR_alt,0.1980547485689162,0.1263752305476936,1.3422055270142308,1.300443271033538,0.13151069209196659,9.027127265930176,-8.029999732971191
2025-10-08,10:26:24,47.626036,-122.3750467,47.6260374,-122.3750724,25.91479206085205,9.147503852844238,47.62603288223646,-122.37507709822708,0.7566666603088379,-8.010000228881836,VFR_alt,215.2713229867313,0.11997429339909087,1.318434332356312,1.2546512936168188,0.1236478844061389,9.010406494140625,-8.010000228881836
2025-10-08,10:26:25,47.6260379,-122.3750448,47.6260384,-122.375072,26.027301788330078,9.172917366027832,47.626033894168884,-122.37507676011539,0.7777227458387318,-7.989999771118164,VFR_alt,359.95041663814584,0.113251047079811,1.3551229662341575,1.325410145156843,0.1153442041435662,8.986409187316895,-7.989999771118164
2025-10-08,10:26:26,47.6260379,-122.3750448,47.6260394,-122.3750719,26.141048431396484,9.185412406921387,47.626034917226356,-122.37507659387629,0.7582568728595699,-7.96999979019165,VFR_alt,359.89569518695646,0.11450023470668617,1.3212051572553147,1.2602912131772388,0.11443087370027387,8.969970703125,-7.96999979019165
2025-10-08,10:26:27,47.6260437,-122.3750401,47.6260405,-122.3750714,26.265082359313965,9.216767311096191,47.62603603280949,-122.37507617671791,0.7303499746322631,-7.960000038146973,VFR_alt,359.83602061503535,0.12154381725937129,1.272579501253183,1.1690904078339728,0.1279357076443083,8.958898544311523,-7.960000038146973
2025-10-08,10:26:28,47.626047,-122.3750411,47.6260417,-122.375071,26.396910667419434,9.251675605773926,47.626037218496656,-122.37507571228376,0.74698630424395,-7.940000057220459,VFR_alt,162.74432116649757,0.128863418347215,1.3015670452735528,1.2230478118766053,0.13637188806809833,8.93929672241211,-7.940000057220459
2025-10-08,10:26:29,47.626047,-122.3750411,47.6260429,-122.3750707,26.525277137756348,9.275589942932129,47.62603837304745,-122.37507539411769,0.7874647530031876,-7.919999599456787,VFR_alt,346.26840108185905,0.12660641905287623,1.372097675687376,1.3588662585631166,0.13057505974907327,8.915220260620117,-7.919999599456787
2025-10-08,10:26:30,47.6260533,-122.3750359,47.626044,-122.37507,26.648125648498535,9.322190284729004,47.62603947796872,-122.37507477412777,0.8008094801789238,-7.889999866485596,VFR_alt,359.5931806746422,0.11706400783289046,1.3953498518269152,1.4052432622536788,0.13139006220852067,8.884926795959473,-7.889999866485596
2025-10-08,10:26:31,47.6260533,-122.3750359,47.626045,-122.3750697,26.758197784423828,9.350388526916504,47.62604046797701,-122.37507439896686,0.8079904132482538,-7.869999885559082,VFR_alt,359.75489081114205,0.1141227698711117,1.4078620836901365,1.4306836799222324,0.11362665166949643,8.861618041992188,-7.869999885559082
2025-10-08,10:26:32,47.6260632,-122.3750334,47.6260461,-122.3750692,26.88801383972168,9.384879112243652,47.62604163556562,-122.37507394009005,0.8118269191338465,-7.859999656677246,VFR_alt,143.67054875274022,0.12027658307208465,1.4145469045513965,1.444366416931507,0.13431980006426514,8.85854721069336,-7.859999656677246
2025-10-08,10:26:33,47.6260686,-122.3750323,47.6260473,-122.3750687,27.021592140197754,9.423909187316895,47.62604283699252,-122.37507342081801,0.7739378010053091,-7.869999885559082,VFR_alt,130.58400856467318,0.11994957900726734,1.3485279866001632,1.3128069792555737,0.1391636055809826,8.863741874694824,-7.869999885559082
2025-10-08,10:26:34,47.6260686,-122.3750323,47.6260484,-122.3750684,27.137189865112305,9.446282386779785,47.62604387669894,-122.37507312315583,0.7818957041790136,-7.859999656677246,VFR_alt,286.61046307851444,0.11912830558857082,1.3623940300088908,1.339857373612282,0.117742915114356,8.859041213989258,-7.859999656677246
2025-10-08,10:26:35,47.6260731,-122.3750302,47.6260495,-122.3750678,27.26228141784668,9.486729621887207,47.62604500179452,-122.37507258502929,0.7872595798510772,-7.849999904632568,VFR_alt,359.88896990999945,0.10916071743346177,1.371740177013244,1.358193008780809,0.13146815353283084,8.846593856811523,-7.849999904632568
2025-10-08,10:26:36,47.626077,-122.3750308,47.6260507,-122.3750672,27.39626693725586,9.532486915588379,47.62604620688403,-122.37507197625555,0.7798557407580889,-7.839999675750732,VFR_alt,359.93058813855265,0.12277128622652246,1.358839548290613,1.332816899376269,0.14158336533012264,8.836453437805176,-7.839999675750732
2025-10-08,10:26:37,47.6260785,-122.375032,47.6260522,-122.3750666,27.557841300964355,9.577862739562988,47.62604766011248,-122.37507137255703,0.7504245065293222,-7.829999923706055,VFR_alt,45.96614566379399,0.14183006407517307,1.3075578522859386,1.237093207182102,0.16782502914994568,8.824204444885254,-7.829999923706055
2025-10-08,10:26:38,47.6260724,-122.3750352,47.6260536,-122.375066,27.72203826904297,9.622178077697754,47.62604913692911,-122.37507078296763,0.7546534609086443,-7.809999942779541,VFR_alt,0.23042849701470017,0.1356512759581651,1.3149264849165807,1.2480489365435194,0.17007202450787653,8.808807373046875,-7.809999942779541
2025-10-08,10:26:39,47.6260712,-122.3750344,47.6260549,-122.3750655,27.863914966583252,9.665068626403809,47.62605041299327,-122.3750702123342,0.7587096691131592,-7.799999713897705,VFR_alt,160.93954589486918,0.1272946372628212,1.3219941204244476,1.261413610125593,0.14821807067035872,8.79249095916748,-7.799999713897705
2025-10-08,10:26:40,47.6260739,-122.3750326,47.6260561,-122.375065,28.000720024108887,9.702157020568848,47.626051643442196,-122.37506971889499,0.7539336455376793,-7.769999980926514,VFR_alt,40.95326505470686,0.12166142781481358,1.3136722611641416,1.246020875218801,0.1417433340454977,8.763075828552246,-7.769999980926514
2025-10-08,10:26:41,47.626082,-122.3750308,47.6260575,-122.3750642,28.157241821289062,9.757542610168457,47.62605305122698,-122.37506898202237,0.7635406569430703,-7.739999771118164,VFR_alt,0.015754202065068328,0.1287786433357371,1.330411750734141,1.2776383049472966,0.16603203464334357,8.737753868103027,-7.739999771118164
2025-10-08,10:26:42,47.6260838,-122.3750315,47.6260591,-122.3750635,28.330815315246582,9.8115816116333,47.62605461237774,-122.37506826306529,0.7619230655523447,-7.71999979019165,VFR_alt,0.08897166236700854,0.12972206994891167,1.3275932202806042,1.272683483143729,0.18179101045964416,8.715972900390625,-7.71999979019165
2025-10-08,10:26:43,47.6260887,-122.3750301,47.6260606,-122.3750628,28.49267339706421,9.867413520812988,47.626056068158015,-122.3750675202546,0.7861025348687783,-7.690000057220459,VFR_alt,203.04190713598342,0.12031364364501758,1.3697241137865102,1.354253381301502,0.1712169405530028,8.69045352935791,-7.690000057220459
2025-10-08,10:26:44,47.62609,-122.3750315,47.626062,-122.375062,28.650121688842773,9.923895835876465,47.62605748427585,-122.37506676879063,0.7943255485490311,-7.669999599456787,VFR_alt,231.0158708783483,0.11697680225899053,1.38405209216877,1.3826867067090396,0.16727288034501528,8.662650108337402,-7.669999599456787
2025-10-08,10:26:45,47.6260915,-122.375031,47.6260634,-122.3750614,28.8045916557312,9.972283363342285,47.62605887360609,-122.37506612502303,0.7905796714451002,-7.649999618530273,VFR_alt,0.12198112373076503,0.12282037353458036,1.3775251850937387,1.369613132309062,0.16187131767168475,8.646852493286133,-7.649999618530273
2025-10-08,10:26:46,47.6260962,-122.3750292,47.626065,-122.3750606,28.989820957183838,10.029448509216309,47.62606053959125,-122.37506536447435,0.7857211197798069,-7.639999866485596,VFR_alt,0.17833189140982952,0.13435591477900743,1.3690595268890609,1.352870852369821,0.1938498078911355,8.633380889892578,-7.639999866485596
2025-10-08,10:26:47,47.6260918,-122.3750316,47.6260665,-122.37506,29.154330253601074,10.078022956848145,47.62606201921701,-122.37506471821985,0.7871428217206683,-7.62999963760376,VFR_alt,0.28509772508163483,0.12855590067449071,1.3715367348163194,1.3577927183233365,0.1715307131986342,8.622893333435059,-7.62999963760376
2025-10-08,10:26:48,47.6260903,-122.3750317,47.6260679,-122.3750592,29.311343669891357,10.13150691986084,47.626063431423496,-122.3750640066471,0.7755768986848685,-7.609999656677246,VFR_alt,0.3387046191526984,0.11568567282162033,1.351383990132729,1.3181219745409192,0.1658726836905014,8.604843139648438,-7.609999656677246
2025-10-08,10:26:49,47.6260828,-122.3750344,47.6260691,-122.3750588,29.44172763824463,10.166548728942871,47.626064604120025,-122.37506354043637,0.7730475970676967,-7.589999675750732,VFR_alt,0.35624013726642123,0.1086335071495601,1.346976873678566,1.3095648265593265,0.1350107684123323,8.59001350402832,-7.589999675750732
2025-10-08,10:26:50,47.6260795,-122.3750341,47.6260702,-122.3750584,29.566697120666504,10.195965766906738,47.626065728117695,-122.37506314905993,0.7605940493026583,-7.579999923706055,VFR_alt,0.3571569094136177,0.10984879636233395,1.3252775101485745,1.267646328663148,0.1283850990549874,8.57353401184082,-7.579999923706055
2025-10-08,10:26:51,47.6260805,-122.3750337,47.6260714,-122.3750579,29.702659130096436,10.22986888885498,47.6260669509841,-122.37506269799876,0.7584651082061058,-7.559999942779541,VFR_alt,167.4809924512539,0.11862022329208463,1.3215679915712486,1.2606617540788716,0.14012526426759095,8.555054664611816,-7.559999942779541
2025-10-08,10:26:52,47.626078,-122.3750357,47.6260726,-122.3750575,29.837738513946533,10.261874198913574,47.626068165912,-122.37506227218685,0.7552558089411536,-7.539999961853027,VFR_alt,359.95297882156365,0.12034387657808703,1.3159760307308015,1.2501102249684013,0.13881923430587256,8.536705017089844,-7.539999961853027
2025-10-08,10:26:53,47.6260761,-122.3750348,47.6260738,-122.3750569,29.967350959777832,10.305079460144043,47.62606933166931,-122.37506169736615,0.7676922908196082,-7.519999980926514,VFR_alt,86.80008705566063,0.12068730692068735,1.3376456582462906,1.2915089444715728,0.13662386582279254,8.51829719543457,-7.519999980926514
2025-10-08,10:26:54,47.6260764,-122.3750354,47.6260749,-122.3750564,30.085651397705078,10.34449291229248,47.626070395684394,-122.37506117299323,0.7673076758017907,-7.5,VFR_alt,0.12203299072857404,0.11087797388720971,1.3369754957152449,1.290198561841588,0.12469327898501739,8.493473052978516,-7.5
2025-10-08,10:26:55,47.6260775,-122.3750363,47.626076,-122.375056,30.213059425354004,10.37250804901123,47.62607154161477,-122.37506080026822,0.7600956841519004,-7.46999979019165,VFR_alt,0.3117476152661814,0.13467475329859976,1.324409146628315,1.2662103674745948,0.1304517282168377,8.46960735321045,-7.46999979019165
2025-10-08,10:26:56,47.6260784,-122.3750337,47.6260773,-122.3750559,30.355395793914795,10.3828763961792,47.62607282181329,-122.37506066232342,0.7735237870897566,-7.449999809265137,VFR_alt,0.33102933248859984,0.15024576740605491,1.3478065987170036,1.3113532860951336,0.14271350475014222,8.446460723876953,-7.449999809265137
2025-10-08,10:26:57,47.6260751,-122.3750364,47.6260785,-122.3750557,30.49306869506836,10.3996000289917,47.62607406006775,-122.37506043982525,0.7535714251654488,-7.429999828338623,VFR_alt,0.6147307829995243,0.14026408528997786,1.3130411196064675,1.2443841303978973,0.13868492205891186,8.427417755126953,-7.429999828338623
2025-10-08,10:26:58,47.626084,-122.3750359,47.6260798,-122.3750553,30.630155563354492,10.430928230285645,47.62607529305133,-122.37506002302182,0.746124405609934,-7.409999847412109,VFR_alt,105.24229426176957,0.1303576261660699,1.300065252199131,1.2199135910128436,0.1406210000420047,8.404916763305664,-7.409999847412109
2025-10-08,10:26:59,47.626086,-122.3750359,47.626081,-122.3750546,30.770416259765625,10.481431007385254,47.62607655458088,-122.37505935111184,0.7594230679365305,-7.37999963760376,VFR_alt,359.8674508458177,0.13218170476074403,1.3232371638288067,1.2639522812522548,0.149075797675239,8.376480102539062,-7.37999963760376
2025-10-08,10:27:00,47.6260854,-122.3750371,47.6260823,-122.3750541,30.911083221435547,10.513728141784668,47.626077819764454,-122.3750589214173,0.7570422468051105,-7.349999904632568,VFR_alt,359.732670779492,0.1344908098099937,1.3190887633725445,1.2559402514454454,0.1443270556613038,8.3521728515625,-7.349999904632568
2025-10-08,10:27:01,47.6260847,-122.3750376,47.6260835,-122.3750537,31.044853687286377,10.548773765563965,47.62607902291971,-122.37505845515571,0.7459523848124913,-7.319999694824219,VFR_alt,359.52247575176307,0.1249977324335348,1.2997655189914656,1.2193519545578593,0.13828497127319408,8.32125473022461,-7.319999694824219
2025-10-08,10:27:02,47.6260847,-122.3750394,47.6260846,-122.3750532,31.16616725921631,10.588459968566895,47.626080114035474,-122.3750579271539,0.7679425666206762,-7.289999961853027,VFR_alt,359.4485070884885,0.11694973821274972,1.3380817448693634,1.29238768319058,0.12764003072386204,8.286295890808105,-7.289999961853027
2025-10-08,10:27:03,47.6260831,-122.3750398,47.6260855,-122.3750524,31.270467281341553,10.643315315246582,47.62608105212835,-122.37505719733547,0.7798453323619882,-7.259999752044678,VFR_alt,359.54350985373856,0.11196570532377233,1.3588214124489222,1.3327684069494032,0.11784567736949506,8.259086608886719,-7.259999752044678
