Date,Time,Latitude,Longitude,EKFlat,EKFlon,DVLx,DVLy,DVLlat,DVLlon,Altitude,Depth,Depth_Source,Heading,Velocity_mps,Width,Area_m2,Distance,NEDz,VFR_alt
2025-10-08,11:10:21,47.6259637,-122.3757218,47.6259528,-122.3756644,11.46774673461914,-7.644240856170654,47.625958442944174,-122.37566950174958,0.8570651748906011,-11.229999542236328,VFR_alt,7.556938366214906,0.15618720318636167,1.4933711380669532,1.6096372656686437,0.15759306652321534,11.290966987609863,-11.229999542236328
2025-10-08,11:10:22,47.6259671,-122.3757226,47.6259546,-122.375665,11.669319152832031,-7.709880352020264,47.625960255922244,-122.37567037504284,0.8492528385129469,-11.1899995803833,VFR_alt,6.45132390057057,0.17450835350258598,1.4797587337725557,1.5805029361678888,0.21199052620243047,11.255882263183594,-11.1899995803833
2025-10-08,11:10:23,47.6259676,-122.3757185,47.6259565,-122.375666,11.875761032104492,-7.790571689605713,47.62596211269712,-122.37567144859166,0.8437036739455329,-11.149999618530273,VFR_alt,6.748870636267222,0.17477127681018184,1.4700897349050916,1.5598476009896582,0.22165139629353628,11.215311050415039,-11.149999618530273
2025-10-08,11:10:24,47.62597,-122.3757193,47.6259582,-122.3756667,12.068826675415039,-7.827398777008057,47.62596384916375,-122.37567193855351,0.8305376172065735,-11.09999942779541,VFR_alt,6.992714370496661,0.17588341844979152,1.4471488784659958,1.5117392743331661,0.19654662803888337,11.168004035949707,-11.09999942779541
2025-10-08,11:10:25,47.6259724,-122.3757205,47.62596,-122.3756671,12.264041900634766,-7.861744403839111,47.6259656049641,-122.37567239550107,0.8180357090064457,-11.050000190734863,VFR_alt,6.777570187977768,0.17908071620123728,1.4253652505415313,1.4663675097858404,0.19821353697466434,11.117716789245605,-11.050000190734863
2025-10-08,11:10:26,47.6259685,-122.3757138,47.6259617,-122.3756674,12.454686164855957,-7.88586950302124,47.625967319652425,-122.37567271647077,0.8059090758212889,-11.010000228881836,VFR_alt,6.990880251539293,0.17883211622635523,1.4042355109007318,1.4233668307381606,0.19216465827770465,11.075079917907715,-11.010000228881836
2025-10-08,11:10:27,47.6259659,-122.3757099,47.6259632,-122.3756676,12.625288963317871,-7.903645038604736,47.62596885408425,-122.37567295296341,0.7862233697099889,-10.960000038146973,VFR_alt,7.031543862007207,0.1713893105216483,1.3699346593431658,1.3547199701130337,0.17152633765202532,11.026857376098633,-10.960000038146973
2025-10-08,11:10:28,47.6259659,-122.3757111,47.6259647,-122.3756682,12.78901481628418,-7.944398403167725,47.62597032666361,-122.37567349516205,0.7666310001822079,-10.899999618530273,VFR_alt,7.050441764261447,0.16123621205595087,1.3357964397114264,1.2881458399177454,0.16872163955091574,10.961410522460938,-10.899999618530273
2025-10-08,11:10:29,47.6259654,-122.3757093,47.6259661,-122.3756686,12.940662384033203,-7.975696086883545,47.62597169060872,-122.37567391155864,0.780489101358082,-10.819999694824219,VFR_alt,6.871611037837251,0.15875345411831918,1.3599431311542372,1.3350082650785098,0.15484356560790694,10.88672161102295,-10.819999694824219
2025-10-08,11:10:30,47.6259644,-122.3757087,47.6259675,-122.3756689,13.098225593566895,-7.997783184051514,47.625973107760174,-122.375674205414,0.8033151940807052,-10.75,VFR_alt,6.654474744369347,0.16933634472282036,1.3997158684739555,1.4141402852756315,0.15910375501497517,10.817325592041016,-10.75
2025-10-08,11:10:31,47.6259643,-122.3757086,47.625969,-122.3756693,13.260184288024902,-8.02904462814331,47.62597456444539,-122.37567462132847,0.7987765692015911,-10.6899995803833,VFR_alt,6.873478731859663,0.17247587925893196,1.3918076584573194,1.3982718687676214,0.16494816336427293,10.760039329528809,-10.6899995803833
2025-10-08,11:10:32,47.625965,-122.3757091,47.6259701,-122.3756694,13.38823413848877,-8.02528715133667,47.62597571614845,-122.37567457133753,0.8104651012392932,-10.619999885559082,VFR_alt,7.031581896651536,0.13636923035563425,1.4121740400381613,1.4394523770582923,0.12810496803704058,10.683035850524902,-10.619999885559082
2025-10-08,11:10:33,47.6259682,-122.3757145,47.6259711,-122.3756701,13.494261741638184,-8.084577083587646,47.625976669779504,-122.37567536015398,0.8281720280647278,-10.529999732971191,VFR_alt,6.8810403598604815,0.11761215729739076,1.4430270185976284,1.5030073472735976,0.12147900516523433,10.593877792358398,-10.529999732971191
2025-10-08,11:10:34,47.6259711,-122.3757145,47.6259721,-122.3756708,13.602490425109863,-8.137936115264893,47.62597764320747,-122.37567607006342,0.8553225664041375,-10.460000038146973,VFR_alt,6.759479039906669,0.12698276124654279,1.4903347747950875,1.6034611301249306,0.12066745289242822,10.522309303283691,-10.460000038146973
2025-10-08,11:10:35,47.6259732,-122.3757176,47.6259732,-122.3756714,13.729982376098633,-8.188443660736084,47.62597878989268,-122.37567674203558,0.872052634389777,-10.40999984741211,VFR_alt,6.637356454158678,0.13000014965471468,1.519485650830673,1.6664134966099862,0.13713208857319747,10.47218132019043,-10.40999984741211
2025-10-08,11:10:36,47.6259771,-122.3757208,47.6259745,-122.375672,13.874076843261719,-8.229638576507568,47.62598008590386,-122.37567729010888,0.8750273223783149,-10.359999656677246,VFR_alt,7.067656967194531,0.12901656622769403,1.5246688192955506,1.6778203938754872,0.14986739656253906,10.429205894470215,-10.359999656677246
2025-10-08,11:10:37,47.6259802,-122.3757214,47.6259757,-122.3756728,14.009688377380371,-8.299088954925537,47.62598130561804,-122.37567821410397,0.8884699325092503,-10.309999465942383,VFR_alt,7.061240023131055,0.12074019926818993,1.54809154906915,1.729921338707885,0.15236089802968958,10.376762390136719,-10.309999465942383
2025-10-08,11:10:38,47.6259839,-122.3757271,47.6259768,-122.3756735,14.13454532623291,-8.344142436981201,47.625982428603564,-122.37567881351318,0.8826486413543289,-10.260000228881836,VFR_alt,6.757588142651844,0.11828227051206537,1.5379483902386049,1.707322670747925,0.13273685969656507,10.323587417602539,-10.260000228881836
2025-10-08,11:10:39,47.6259879,-122.3757266,47.6259781,-122.3756743,14.280684471130371,-8.403371334075928,47.62598374300494,-122.3756796015177,0.8633870684331463,-10.219999313354492,VFR_alt,6.4759486566056585,0.13220625522957052,1.5043865586335117,1.6334738650114253,0.15768548418424186,10.290356636047363,-10.219999313354492
2025-10-08,11:10:40,47.6259811,-122.3757185,47.6259794,-122.3756746,14.424278259277344,-8.429990291595459,47.62598503451292,-122.37567995566678,0.8469840940975008,-10.199999809265137,VFR_alt,6.704887791213139,0.14202321726809103,1.4758056185032176,1.5720628292579406,0.14604021670014145,10.267596244812012,-10.199999809265137
2025-10-08,11:10:41,47.6259804,-122.3757175,47.6259807,-122.3756752,14.56284236907959,-8.470056056976318,47.625986280783096,-122.37568048871749,0.8232085459372577,-10.170000076293945,VFR_alt,6.946448127803756,0.1342820067377014,1.434378527011885,1.4851175570811639,0.14424034831087654,10.23443603515625,-10.170000076293945
2025-10-08,11:10:42,47.6259812,-122.375721,47.6259817,-122.3756757,14.676916122436523,-8.506077289581299,47.62598730678266,-122.37568096795816,0.8003976883536036,-10.109999656677246,VFR_alt,6.955715662388719,0.12083913703364405,1.394632335767646,1.4038403104499522,0.11962587681317377,10.172554969787598,-10.109999656677246
2025-10-08,11:10:43,47.6259812,-122.375721,47.6259827,-122.3756759,14.785932540893555,-8.506649494171143,47.62598828729566,-122.375680975571,0.8001666294203864,-10.039999961853027,VFR_alt,6.8251395494979405,0.1182741779834032,1.3942297330809774,1.403201788680111,0.10901792013834781,10.105231285095215,-10.039999961853027
2025-10-08,11:10:44,47.6259823,-122.375721,47.6259837,-122.375676,14.897396087646484,-8.535169124603271,47.62598928981857,-122.37568135500742,0.8114062510430813,-9.989999771118164,VFR_alt,6.8173733383381645,0.12115365165906648,1.4138139222720323,1.4426890371038847,0.1150542983757137,10.053117752075195,-9.989999771118164
2025-10-08,11:10:45,47.6259863,-122.3757242,47.6259848,-122.375677,15.01609992980957,-8.610369205474854,47.62599035746196,-122.37568235549897,0.8188043418137924,-9.929999351501465,VFR_alt,6.757563299920519,0.11003283557036649,1.4267045349785745,1.4692057288931515,0.14051923109443523,10.000669479370117,-9.929999351501465
2025-10-08,11:10:46,47.6259912,-122.375732,47.6259858,-122.3756779,15.124881744384766,-8.677076816558838,47.62599133586488,-122.37568324300337,0.8380526072100589,-9.859999656677246,VFR_alt,6.662712050829116,0.10085526057764103,1.4602431792296446,1.53936354551164,0.12760638134044977,9.928738594055176,-9.859999656677246
2025-10-08,11:10:47,47.6259928,-122.3757282,47.6259867,-122.3756786,15.226041793823242,-8.72767972946167,47.62599224571631,-122.37568391624451,0.8680540403804263,-9.789999961853027,VFR_alt,6.737470547312919,0.10018520000818613,1.5125184036931691,1.6514900951873233,0.11311061133530588,9.856371879577637,-9.789999961853027
2025-10-08,11:10:48,47.6259921,-122.3757271,47.6259877,-122.3756793,15.34025764465332,-8.777201175689697,47.625993272993924,-122.37568457509741,0.8891847690810328,-9.739999771118164,VFR_alt,6.952990966969584,0.10780738630210576,1.5493370976411953,1.7326309014573948,0.12448949440556846,9.806449890136719,-9.739999771118164
2025-10-08,11:10:49,47.6259938,-122.3757286,47.6259888,-122.3756797,15.463027954101562,-8.807860851287842,47.62599437721185,-122.37568498300587,0.8782539651507423,-9.710000038146973,VFR_alt,7.23343923812083,0.11509279638686508,1.5302909998838705,1.6903302571193402,0.1265407625621112,9.776549339294434,-9.710000038146973
2025-10-08,11:10:50,47.6259948,-122.3757299,47.6259899,-122.3756803,15.582894325256348,-8.853518962860107,47.625995455311234,-122.37568559045945,0.8731720447540283,-9.679999351501465,VFR_alt,7.102165928003463,0.11089836617791525,1.5214361385865662,1.6707060473151865,0.1282677281554568,9.743636131286621,-9.679999351501465
2025-10-08,11:10:51,47.6259936,-122.375728,47.6259908,-122.375681,15.68272590637207,-8.90519094467163,47.62599635321417,-122.37568627792398,0.8663636229254983,-9.639999389648438,VFR_alt,6.790339691415412,0.09825131269221637,1.5095729793398827,1.644757473068702,0.11241146868712072,9.701778411865234,-9.639999389648438
2025-10-08,11:10:52,47.6259915,-122.3757234,47.6259917,-122.3756817,15.787201881408691,-8.95526933670044,47.625997292889615,-122.37568694418675,0.8668888873524137,-9.59999942779541,VFR_alt,6.881554661400054,0.11712438522113694,1.510488212811026,1.6468168321970222,0.11585799371663448,9.664037704467773,-9.59999942779541
2025-10-08,11:10:53,47.6259902,-122.3757222,47.6259928,-122.3756823,15.911713600158691,-9.006282329559326,47.62599841277008,-122.37568762288385,0.8409090638160706,-9.579999923706055,VFR_alt,6.916146062606213,0.1298063746230169,1.4652203384673925,1.5497451713240293,0.13455665552658452,9.64771842956543,-9.579999923706055
2025-10-08,11:10:54,47.6259913,-122.3757241,47.625994,-122.3756827,16.04472064971924,-9.023301601409912,47.625999609059065,-122.375687849315,0.8080850896683145,-9.559999465942383,VFR_alt,6.685976751155123,0.13065969904369495,1.4080270501796404,1.4311298699042594,0.13409150177071597,9.626402854919434,-9.559999465942383
2025-10-08,11:10:55,47.6259923,-122.3757235,47.625995,-122.375683,16.15259838104248,-9.054821491241455,47.626000579330494,-122.37568826866814,0.8047849225100651,-9.510000228881836,VFR_alt,6.684305080521123,0.11420040725860545,1.402276758919052,1.4192681496578914,0.11238820387586161,9.57884407043457,-9.510000228881836
2025-10-08,11:10:56,47.6259938,-122.3757248,47.6259959,-122.3756834,16.24998664855957,-9.080338954925537,47.626001455257835,-122.37568860816262,0.7990810474833927,-9.4399995803833,VFR_alt,6.718963189838315,0.11246680424020097,1.3923381887968242,1.399282953635641,0.10067579452305654,9.5113525390625,-9.4399995803833
2025-10-08,11:10:57,47.6259955,-122.3757259,47.6259969,-122.3756839,16.365705490112305,-9.124084949493408,47.6260024960536,-122.37568919017673,0.8083870821101691,-9.369999885559082,VFR_alt,7.712436362449519,0.12933904220980982,1.4085532491313544,1.4320421126150809,0.12371160952408246,9.440972328186035,-9.369999885559082
2025-10-08,11:10:58,47.6259963,-122.375725,47.6259981,-122.375684,16.50058650970459,-9.119178295135498,47.626003709197406,-122.37568912489665,0.8070429983318493,-9.319999694824219,VFR_alt,10.39188149140975,0.14494279988350406,1.4062112849721604,1.4272343724106749,0.13497023636062289,9.384387016296387,-9.319999694824219
2025-10-08,11:10:59,47.6259996,-122.3757282,47.6259993,-122.3756841,16.635879516601562,-9.137787342071533,47.62600492604669,-122.37568937247883,0.7997860573829814,-9.260000228881836,VFR_alt,12.64453285620291,0.1368238195219142,1.3935666151370165,1.4017053989334733,0.1365668127441358,9.32648754119873,-9.260000228881836
2025-10-08,11:11:00,47.6259986,-122.3757249,47.6260003,-122.3756843,16.745043754577637,-9.139162540435791,47.62600590788921,-122.37568939077502,0.7948128016874751,-9.179999351501465,VFR_alt,13.191744583444027,0.11992279886402549,1.38490109384939,1.3843900140593806,0.10917289967495607,9.250890731811523,-9.179999351501465
2025-10-08,11:11:01,47.6260015,-122.3757275,47.6260014,-122.3756844,16.861212730407715,-9.162355899810791,47.62600695273357,-122.37568969934873,0.8081914826910547,-9.09999942779541,VFR_alt,12.978735660728455,0.13125346660455492,1.408212431961685,1.431286088542282,0.11846165145103785,9.172534942626953,-9.09999942779541
2025-10-08,11:11:02,47.6260008,-122.3757256,47.6260025,-122.3756848,16.989290237426758,-9.184187412261963,47.62600810468537,-122.37568998980389,0.8055191056324484,-9.039999961853027,VFR_alt,13.243856328965196,0.14971597525265698,1.4035560173898733,1.4218582603343475,0.12992483496283022,9.112323760986328,-9.039999961853027
2025-10-08,11:11:03,47.6260022,-122.3757257,47.6260037,-122.3756849,17.12521743774414,-9.196451663970947,47.6260093272387,-122.3756901529724,0.8134463183623922,-8.989999771118164,VFR_alt,14.113774646747801,0.14522588379302268,1.4173685850253774,1.45003745674331,0.13647935981716516,9.058052062988281,-8.989999771118164
2025-10-08,11:11:04,47.6260023,-122.3757244,47.6260047,-122.375685,17.233689308166504,-9.189993381500244,47.626010302853935,-122.37569006704882,0.8130769225267264,-8.90999984741211,VFR_alt,15.946296265885886,0.11900753265881277,1.4167249407662625,1.4487236062841107,0.10866395945941489,8.97862720489502,-8.90999984741211
2025-10-08,11:11:05,47.6260027,-122.3757253,47.6260056,-122.3756847,17.328510284423828,-9.175331592559814,47.626011155690605,-122.37568987198252,0.8309340483539707,-8.819999694824219,VFR_alt,16.53250475710456,0.11351447396880977,1.447839629707673,1.5133756787215207,0.09594782745495466,8.890154838562012,-8.819999694824219
2025-10-08,11:11:06,47.6260042,-122.375725,47.6260066,-122.3756848,17.44896411895752,-9.178042888641357,47.62601223907375,-122.37568990805468,0.8499999642372131,-8.75,VFR_alt,16.482204228700578,0.14353228186039216,1.4810605437466557,1.583163893410277,0.1204843449594664,8.818849563598633,-8.75
2025-10-08,11:11:07,47.6260057,-122.3757264,47.6260081,-122.3756848,17.60817527770996,-9.178618907928467,47.626013671047126,-122.37568991571827,0.8435638001624574,-8.710000038146973,VFR_alt,16.615496096969267,0.167199803635161,1.4698460154345814,1.5594951307983835,0.15921220075582845,8.775679588317871,-8.710000038146973
2025-10-08,11:11:08,47.626009,-122.3757283,47.6260094,-122.3756846,17.755739212036133,-9.166948795318604,47.62601499826331,-122.3756897604544,0.8197311758995056,-8.65999984741211,VFR_alt,16.69759102919471,0.1547672070002043,1.428319473158226,1.472564587962036,0.14802468119251483,8.726336479187012,-8.65999984741211
2025-10-08,11:11:09,47.626009,-122.3757283,47.6260106,-122.3756846,17.890644073486328,-9.165246486663818,47.62601621162155,-122.37568973780621,0.8028494398440084,-8.59000015258789,VFR_alt,16.80790002560723,0.14736109250976193,1.398904327000925,1.4125201067524815,0.1349156013871359,8.658905982971191,-8.59000015258789
2025-10-08,11:11:10,47.6260146,-122.375732,47.626012,-122.3756846,18.04226303100586,-9.163524150848389,47.626017575309326,-122.37568971489156,0.7899999618530273,-8.519999504089355,VFR_alt,16.683263737452705,0.15882948716807235,1.376515085046945,1.3675468146698164,0.15162873975592667,8.589912414550781,-8.519999504089355
2025-10-08,11:11:11,47.6260186,-122.3757343,47.6260134,-122.3756846,18.20194721221924,-9.174197673797607,47.62601901153716,-122.3756898568964,0.7833333015441895,-8.460000038146973,VFR_alt,16.605411951447365,0.15813687133292356,1.3648989345088183,1.3446119584234546,0.16004050056762112,8.528060913085938,-8.460000038146973
2025-10-08,11:11:12,47.6260169,-122.3757277,47.6260148,-122.3756848,18.35730743408203,-9.188724994659424,47.626020408874524,-122.37569005017372,0.7935789164743925,-8.389999389648438,VFR_alt,16.48451591702882,0.14824974811390826,1.3827511423417458,1.3800945175522261,0.15603794919402914,8.458586692810059,-8.389999389648438
2025-10-08,11:11:13,47.6260231,-122.3757337,47.6260161,-122.3756852,18.496967315673828,-9.214425563812256,47.62602166500025,-122.37569039210443,0.8154545426368713,-8.300000190734863,VFR_alt,16.452499784386244,0.13194416508530127,1.420867763685455,1.4573873860651334,0.1420049357628608,8.36928653717041,-8.300000190734863
2025-10-08,11:11:14,47.6260181,-122.3757245,47.6260172,-122.3756854,18.620193481445312,-9.228782176971436,47.62602277331824,-122.3756905831106,0.8299999833106995,-8.210000038146973,VFR_alt,16.691178465902865,0.13161099674525084,1.4462120921322759,1.5096754282927722,0.12405966416262652,8.274672508239746,-8.210000038146973
2025-10-08,11:11:15,47.6260192,-122.3757272,47.6260185,-122.3756859,18.766913414001465,-9.274760723114014,47.626024092943325,-122.37569119482771,0.8294565055681311,-8.139999389648438,VFR_alt,16.764056945928974,0.1501915832252606,1.445265123338407,1.5077808751441548,0.15375553750895307,8.206816673278809,-8.139999389648438
2025-10-08,11:11:16,47.626021,-122.3757299,47.62602,-122.3756859,18.930377960205078,-9.259191989898682,47.62602556317243,-122.375690987695,0.8382702456938254,-8.09000015258789,VFR_alt,16.90969972964283,0.1600717595300159,1.4606223977998438,1.539802446074767,0.16420427314623515,8.15639591217041,-8.09000015258789
2025-10-08,11:11:17,47.6260247,-122.3757308,47.6260214,-122.3756864,19.09532642364502,-9.309844493865967,47.626027046748156,-122.37569166159636,0.8324063981280607,-8.019999504089355,VFR_alt,16.609742231694995,0.15203548505663234,1.450405087647375,1.5185132833721597,0.17255049043498405,8.093972206115723,-8.019999504089355
2025-10-08,11:11:18,47.6260269,-122.3757316,47.6260227,-122.375687,19.2406644821167,-9.35130262374878,47.626028353944406,-122.37569221317209,0.8167567526971972,-7.949999809265137,VFR_alt,16.495003769657078,0.14069467460786975,1.4231367660632948,1.4617994542679806,0.15113546166832434,8.020588874816895,-7.949999809265137
2025-10-08,11:11:19,47.6260329,-122.3757354,47.6260242,-122.3756879,19.402393341064453,-9.426809787750244,47.626029808562414,-122.37569321774996,0.8168947326509576,-7.87999963760376,VFR_alt,16.25618008681893,0.1428558515874963,1.4233771856796953,1.462292278052946,0.1784868500256716,7.9526801109313965,-7.87999963760376
2025-10-08,11:11:20,47.6260363,-122.3757363,47.6260257,-122.375689,19.572721481323242,-9.509504795074463,47.626031340523895,-122.37569431795784,0.8218085017610104,-7.829999923706055,VFR_alt,16.28511801211068,0.14751717353120763,1.4319390560987266,1.4799220722292767,0.18934133093535155,7.895255088806152,-7.829999923706055
2025-10-08,11:11:21,47.6260393,-122.3757374,47.6260273,-122.3756903,19.744624137878418,-9.599863529205322,47.62603288664685,-122.37569552012707,0.8351075053215027,-7.769999980926514,VFR_alt,16.338805718012292,0.13097673806772436,1.455111562302615,1.5282995415725178,0.1942040786504188,7.837544918060303,-7.769999980926514
2025-10-08,11:11:22,47.6260357,-122.3757315,47.6260285,-122.3756909,19.88205862045288,-9.64774465560913,47.626034122756934,-122.375696157157,0.8538797527063088,-7.690000057220459,VFR_alt,16.47201366572159,0.11867668487823727,1.4878207812306872,1.597833189910292,0.14553638468165905,7.760296821594238,-7.690000057220459
2025-10-08,11:11:23,47.6260347,-122.3757328,47.6260296,-122.3756914,20.003780841827393,-9.678691387176514,47.62603521754816,-122.37569656888488,0.8719653208131735,-7.619999885559082,VFR_alt,21.41020475928819,0.11731406228046197,1.519333513538109,1.6660786793108202,0.12559458336667742,7.6889729499816895,-7.619999885559082
2025-10-08,11:11:24,47.6260351,-122.3757317,47.6260308,-122.3756916,20.137038707733154,-9.693899631500244,47.626036416093015,-122.37569677122154,0.8746739023405573,-7.579999923706055,VFR_alt,29.28862156180828,0.12484178230490374,1.524053011654003,1.6765461313698238,0.13412288962428542,7.645148277282715,-7.579999923706055
2025-10-08,11:11:25,47.6260376,-122.3757356,47.6260321,-122.3756919,20.281734943389893,-9.719944477081299,47.6260377175166,-122.37569711773276,0.8516930843156482,-7.549999713897705,VFR_alt,29.368040292263167,0.13766167324686807,1.4840106772166561,1.5895752650217083,0.14702154466122072,7.617907524108887,-7.549999713897705
2025-10-08,11:11:26,47.6260337,-122.375726,47.6260334,-122.3756924,20.42668628692627,-9.760522365570068,47.626039021234675,-122.3756976575975,0.8398930220042958,-7.509999752044678,VFR_alt,28.49829057033046,0.136062751399642,1.4634499625832393,1.545888404511719,0.15052394170764924,7.576872825622559,-7.509999752044678
2025-10-08,11:11:27,47.6260337,-122.375726,47.6260346,-122.3756924,20.55402708053589,-9.746809482574463,47.62604016656034,-122.37569747515572,0.8247567450678026,-7.460000038146973,VFR_alt,28.489264169518837,0.13258130832298382,1.4370761467090467,1.4905815350916671,0.12807701150939924,7.52826452255249,-7.460000038146973
2025-10-08,11:11:28,47.626034,-122.3757267,47.6260357,-122.375692,20.683727741241455,-9.72815465927124,47.62604133311107,-122.37569722696435,0.7993157509126161,-7.409999847412109,VFR_alt,28.50794302692259,0.13459565984575372,1.392747141741683,1.400190379902259,0.13103535332090693,7.4791083335876465,-7.409999847412109
2025-10-08,11:11:29,47.6260366,-122.3757316,47.626037,-122.3756922,20.828423023223877,-9.743592739105225,47.62604263452608,-122.37569743235886,0.798702656256186,-7.359999656677246,VFR_alt,28.774030650051404,0.14694457609911224,1.3916788707494183,1.3978674918081433,0.14551652461811015,7.428045272827148,-7.359999656677246
2025-10-08,11:11:30,47.6260374,-122.3757287,47.6260384,-122.3756924,20.9783992767334,-9.755710124969482,47.62604398343908,-122.3756975935735,0.7934224184821633,-7.289999961853027,VFR_alt,29.291723366923062,0.15218091855712115,1.3824784564461972,1.3794708462012797,0.15046497152804558,7.358382701873779,-7.289999961853027
2025-10-08,11:11:31,47.6260376,-122.3757292,47.6260396,-122.3756924,21.115598678588867,-9.749680042266846,47.626045217434815,-122.37569751334682,0.7987367956261886,-7.210000038146973,VFR_alt,29.208605095439754,0.1473141231819203,1.391738356015332,1.397986435294792,0.13733185270322046,7.2793073654174805,-7.210000038146973
2025-10-08,11:11:32,47.6260372,-122.3757265,47.6260407,-122.3756924,21.237292289733887,-9.745500087738037,47.626046311968715,-122.375697457735,0.8106043895522317,-7.12999963760376,VFR_alt,29.297980068854226,0.1381586818740918,1.4124167393713096,1.4398828149607794,0.12176537690730534,7.202423572540283,-7.12999963760376
2025-10-08,11:11:33,47.626037,-122.3757269,47.6260419,-122.3756921,21.369835376739502,-9.727631092071533,47.62604750408474,-122.37569721999857,0.8243930522417058,-7.059999942779541,VFR_alt,29.48048513788351,0.14645568690548053,1.43644243951206,1.48956044499095,0.13374218077744818,7.132672309875488,-7.059999942779541
2025-10-08,11:11:34,47.6260377,-122.3757243,47.6260432,-122.3756922,21.513951301574707,-9.736365795135498,47.6260488002889,-122.37569733620863,0.8501063471144819,-7.0,VFR_alt,29.552035739109893,0.15502667680699775,1.4812459078509876,1.5837117003483396,0.14438038242338228,7.067789554595947,-7.0
2025-10-08,11:11:35,47.6260355,-122.3757235,47.6260443,-122.375692,21.637492179870605,-9.717584133148193,47.62604991143744,-122.37569708632971,0.8494117295040804,-6.929999828338623,VFR_alt,34.477786034581314,0.14639348405248978,1.4800355892874093,1.5810441436107159,0.12496039147316783,7.000932693481445,-6.929999828338623
2025-10-08,11:11:36,47.6260382,-122.3757252,47.6260452,-122.375692,21.735884189605713,-9.716612339019775,47.62605079639261,-122.37569707340056,0.855322539806366,-6.869999885559082,VFR_alt,37.41070772214404,0.11293952399364082,1.4903347284504826,1.6031076051165793,0.09839680870608306,6.937960624694824,-6.869999885559082
2025-10-08,11:11:37,47.6260445,-122.3757296,47.626046,-122.3756923,21.827558040618896,-9.751923084259033,47.62605162092347,-122.3756975431892,0.8672972965884853,-6.819999694824219,VFR_alt,37.02953736429252,0.11296126222288286,1.5111998349647868,1.6483560924521719,0.09823921665475123,6.891305446624756,-6.819999694824219
2025-10-08,11:11:38,47.6260448,-122.3757272,47.6260471,-122.3756928,21.951839923858643,-9.78506326675415,47.62605273873675,-122.3756979840998,0.8787096738815308,-6.779999732971191,VFR_alt,37.05648976029557,0.13258702828679034,1.5310850378238807,1.691940935409435,0.12862448521734715,6.8469462394714355,-6.779999732971191
2025-10-08,11:11:39,47.6260456,-122.3757283,47.6260484,-122.3756928,22.090156078338623,-9.778144359588623,47.62605398277675,-122.37569789204782,0.839139768192845,-6.739999771118164,VFR_alt,37.14672170023407,0.1413430043606348,1.4621374748814688,1.543766583357985,0.1384890965617691,6.808557987213135,-6.739999771118164
2025-10-08,11:11:40,47.6260455,-122.3757253,47.6260494,-122.3756928,22.19921875,-9.784390926361084,47.62605496370575,-122.37569797515472,0.8063350635049231,-6.690000057220459,VFR_alt,36.95811175956034,0.11849653088921652,1.4049777621676702,1.4248676482215028,0.1092414113162226,6.762063026428223,-6.690000057220459
2025-10-08,11:11:41,47.626047,-122.3757277,47.6260503,-122.3756933,22.301724910736084,-9.82839059829712,47.62605588566432,-122.37569856054446,0.8048107781925717,-6.639999866485596,VFR_alt,36.91957176169449,0.1322141586123286,1.4023218104870558,1.4194256946387647,0.11155036584131227,6.709799766540527,-6.639999866485596
2025-10-08,11:11:42,47.62605,-122.3757276,47.6260514,-122.375694,22.427683353424072,-9.876802921295166,47.62605701855687,-122.37569920464193,0.7553191248406755,-6.579999923706055,VFR_alt,36.99807716272697,0.1361860919030423,1.3160863538890522,1.2535236276180215,0.1349417737487189,6.649429798126221,-6.579999923706055
2025-10-08,11:11:43,47.626051,-122.3757265,47.6260525,-122.3756946,22.548185348510742,-9.919434070587158,47.626058102373165,-122.3756997718243,0.6941142794064113,-6.5,VFR_alt,37.113459591661446,0.1296731361746788,1.2094415474505624,1.0560441052160014,0.127820756177641,6.57512903213501,-6.5
2025-10-08,11:11:44,47.6260518,-122.3757269,47.6260535,-122.3756947,22.65503692626953,-9.919134616851807,47.62605906341519,-122.37569976784025,0.7417582207983666,-6.399999618530273,VFR_alt,37.070284101501365,0.1111583839078526,1.2924575059365475,1.211394013921051,0.10685199737057872,6.478860855102539,-6.399999618530273
2025-10-08,11:11:45,47.6260534,-122.3757269,47.6260541,-122.3756956,22.721949577331543,-10.000577449798584,47.62605966523942,-122.37570085138928,0.8804786966202107,-6.279999732971191,VFR_alt,36.820655478561555,0.06700227916874785,1.5341674259291596,1.7069346446967597,0.10540511330359272,6.359183311462402,-6.279999732971191
2025-10-08,11:11:46,47.6260539,-122.3757267,47.6260547,-122.3756967,22.795900344848633,-10.080233097076416,47.62606033036572,-122.37570191116086,1.0023157668741125,-6.190000057220459,VFR_alt,36.685634946587236,0.09240987277344653,1.7464592907655045,2.2044192870782346,0.10869102152255751,6.263604164123535,-6.190000057220459
2025-10-08,11:11:47,47.6260536,-122.3757254,47.6260558,-122.3756971,22.914467334747314,-10.105848789215088,47.62606139677823,-122.3757022519626,1.0654890679794808,-6.150000095367432,VFR_alt,36.9113858459888,0.13467906893271467,1.8565339820854645,2.4881026258571253,0.1213024928737134,6.215969085693359,-6.150000095367432
2025-10-08,11:11:48,47.6260518,-122.3757244,47.6260571,-122.3756968,23.05539035797119,-10.080745220184326,47.62606266426488,-122.37570191797434,1.0490956978595003,-6.150000095367432,VFR_alt,38.5366399620564,0.16163333275533737,1.8279697765733771,2.4121447666629985,0.14314149521588623,6.216974258422852,-6.150000095367432
