Date,Time,Latitude,Longitude,EKFlat,EKFlon,DVLx,DVLy,DVLlat,DVLlon,Altitude,Depth,Depth_Source,Heading,Velocity_mps,Width,Area_m2,Distance,NEDz,VFR_alt
2025-10-08,11:28:55,47.6260936,-122.3760243,47.6260619,-122.3759913,40.35085391998291,-5.733888626098633,47.6260676227404,-122.37601378592224,0.8443084803033383,-3.879999876022339,VFR_alt,4.202537709719069,0.09704713800803144,1.471143564164904,1.5622551460375793,0.14340102518770773,3.948451280593872,-3.879999876022339
2025-10-08,11:28:56,47.6260915,-122.376025,47.6260632,-122.3759921,40.49002695083618,-5.796834945678711,47.626068874487295,-122.37601462338617,0.8547567164575731,-3.8499999046325684,VFR_alt,4.181901666212653,0.10331874522002968,1.4893488241306165,1.600987462791038,0.15274610196519905,3.9209656715393066,-3.8499999046325684
2025-10-08,11:28:57,47.6260867,-122.3760217,47.6260645,-122.375993,40.636754274368286,-5.860773086547852,47.62607019417883,-122.37601547404573,0.862717367708683,-3.8499999046325684,VFR_alt,4.736777520864464,0.11741880566367636,1.503219655856038,1.630994688686687,0.16005309534244233,3.9158761501312256,-3.8499999046325684
2025-10-08,11:28:58,47.6260748,-122.3760144,47.6260658,-122.3759939,40.778435945510864,-5.928533554077148,47.62607146848888,-122.37601637555913,0.835478701490037,-3.869999885559082,VFR_alt,4.420233222852031,0.12168315017318472,1.455758343505364,1.5298016557880445,0.15705151033193712,3.9328787326812744,-3.869999885559082
2025-10-08,11:28:59,47.6260768,-122.3760216,47.6260671,-122.3759947,40.92886304855347,-5.988950729370117,47.626072821456894,-122.37601717937434,0.8153260842613552,-3.879999876022339,VFR_alt,4.425944451078456,0.14822973829248678,1.4206439346978126,1.456775271323519,0.16210659579477657,3.947251558303833,-3.879999876022339
2025-10-08,11:29:00,47.6260768,-122.3760216,47.6260685,-122.375995,41.08167290687561,-6.012651443481445,47.62607419585583,-122.3760174946985,0.78505879815887,-3.879999876022339,VFR_alt,4.228539010172077,0.13992941217387425,1.3679054816404588,1.3508935078723328,0.15463691878015579,3.9492135047912598,-3.879999876022339
2025-10-08,11:29:01,47.6260686,-122.3760185,47.6260696,-122.3759954,41.211044788360596,-6.04228401184082,47.62607535944945,-122.37601788894253,0.7646808370630792,-3.869999885559082,VFR_alt,4.087695587946163,0.12523718657804297,1.3323984282159749,1.2813476221248075,0.13272216403652454,3.9355030059814453,-3.869999885559082
2025-10-08,11:29:02,47.626061,-122.3760133,47.6260707,-122.3759959,41.32768225669861,-6.079015731811523,47.62607640850751,-122.37601837763663,0.7630978135958962,-3.859999895095825,VFR_alt,4.303160465046292,0.14763497609807097,1.3296401297504286,1.2760999494150642,0.12228457904538521,3.923485279083252,-3.859999895095825
2025-10-08,11:29:03,47.6260442,-122.3760017,47.6260718,-122.3759963,41.454851150512695,-6.108205795288086,47.626077552287065,-122.3760187659934,0.7619251223171458,-3.8499999046325684,VFR_alt,3.925599003737737,0.158602332925414,1.3275968040374544,1.2721674498055022,0.1304760030030973,3.9183969497680664,-3.8499999046325684
2025-10-08,11:29:04,47.6260551,-122.376019,47.6260728,-122.375997,41.56043481826782,-6.159822463989258,47.626078501925285,-122.37601945272309,0.7605347493115593,-3.819999933242798,VFR_alt,4.0301966645047935,0.14157292948049657,1.3251741844065084,1.2675998517864926,0.11752527976751033,3.8888771533966064,-3.819999933242798
2025-10-08,11:29:05,47.6260675,-122.3760245,47.6260737,-122.3759977,41.66193199157715,-6.213171005249023,47.62607941480884,-122.37602016249434,0.7802138749290916,-3.7799999713897705,VFR_alt,4.158069055490777,0.11803641492988974,1.3594635699522084,1.3339647761125208,0.11466360819513882,3.853402614593506,-3.7799999713897705
2025-10-08,11:29:06,47.6260635,-122.3760165,47.6260745,-122.3759983,41.7523512840271,-6.255453109741211,47.62608022805597,-122.37602072503311,0.7905758775341574,-3.75,VFR_alt,3.859303961362438,0.10690564529589958,1.377518574491338,1.3696175826973644,0.09981695651259889,3.821502685546875,-3.75
2025-10-08,11:29:07,47.6260612,-122.3760143,47.6260754,-122.375999,41.85490703582764,-6.307680130004883,47.626081150460564,-122.3760214198832,0.8091803124693574,-3.740000009536743,VFR_alt,4.183716512475928,0.13070479784506916,1.4099353929390284,1.4351481495517553,0.11508841763181629,3.8082666397094727,-3.740000009536743
2025-10-08,11:29:08,47.6260613,-122.3760154,47.6260764,-122.3759994,41.963828802108765,-6.34394645690918,47.626082130122214,-122.37602190238557,0.8110869497708653,-3.7300000190734863,VFR_alt,4.499970261706592,0.11560122267869503,1.4132575639946878,1.4418105822724314,0.11480068656994166,3.7986695766448975,-3.7300000190734863
2025-10-08,11:29:09,47.6260666,-122.3760209,47.6260773,-122.376,42.05944013595581,-6.385259628295898,47.62608299006749,-122.37602245203328,0.8061375438220917,-3.7099997997283936,VFR_alt,4.533941144396712,0.12133666939994014,1.4046335990839462,1.4244064012770783,0.10415519809418856,3.7807154655456543,-3.7099997997283936
2025-10-08,11:29:10,47.6260688,-122.3760194,47.6260784,-122.3760005,42.187499046325684,-6.420629501342773,47.62608414185201,-122.37602292260887,0.8072571301460266,-3.7099997997283936,VFR_alt,4.50240930125955,0.1456550120455878,1.4065843934362576,1.4282602647048595,0.13285372574554027,3.7757463455200195,-3.7099997997283936
2025-10-08,11:29:11,47.6260685,-122.3760182,47.6260797,-122.3760009,42.33043026924133,-6.457387924194336,47.62608542740074,-122.37602341165832,0.806021495211509,-3.7099997997283936,VFR_alt,4.416114273322563,0.1356874347854686,1.4044313931715675,1.4236848227568761,0.14758223515957922,3.771918773651123,-3.7099997997283936
2025-10-08,11:29:12,47.6260661,-122.3760143,47.6260808,-122.3760014,42.45614838600159,-6.488981246948242,47.62608655813175,-122.37602383198913,0.7885713917868478,-3.68999981880188,VFR_alt,4.004666979574321,0.13938790952766333,1.374025909931632,1.3627766790768434,0.1296270917839991,3.7574613094329834,-3.68999981880188
2025-10-08,11:29:13,47.6260635,-122.3760123,47.626082,-122.3760017,42.58201026916504,-6.511674880981445,47.62608769015582,-122.37602413391475,0.7852104927364149,-3.68999981880188,VFR_alt,4.184906625547841,0.1488130759251745,1.368169797949817,1.351069931103349,0.12789141745669813,3.7506895065307617,-3.68999981880188
2025-10-08,11:29:14,47.6260729,-122.3760215,47.6260831,-122.3760021,42.709556341171265,-6.546060562133789,47.626088837327785,-122.37602459139629,0.7629189065984777,-3.669999837875366,VFR_alt,4.143250710222842,0.13598620142485646,1.3293283978609873,1.2755045648578387,0.13209986961586273,3.7365756034851074,-3.669999837875366
2025-10-08,11:29:15,47.6260744,-122.3760196,47.6260843,-122.3760025,42.84506344795227,-6.575002670288086,47.62609005610271,-122.37602497645425,0.7669892311096191,-3.6499998569488525,VFR_alt,4.692667361336277,0.16570496214653857,1.3364206299637336,1.2890867037974847,0.13856342090383716,3.7118771076202393,-3.6499998569488525
2025-10-08,11:29:16,47.6260803,-122.3760207,47.6260858,-122.376003,43.007040143013,-6.612157821655273,47.6260915129498,-122.376025470782,0.7614753988922619,-3.629999876022339,VFR_alt,4.194429496233594,0.16345864021387257,1.3268131950395505,1.2706897329112803,0.16618349802527121,3.7012722492218018,-3.629999876022339
2025-10-08,11:29:17,47.6260803,-122.3760207,47.6260871,-122.3760034,43.155228972435,-6.643449783325195,47.62609284578638,-122.37602588710342,0.7611351245158428,-3.609999895095825,VFR_alt,4.083327903074291,0.1565379344933742,1.3262202927170021,1.2695550837305944,0.15145664736357267,3.675008535385132,-3.609999895095825
2025-10-08,11:29:18,47.626087,-122.3760203,47.6260885,-122.3760038,43.303362131118774,-6.669389724731445,47.626094178122244,-122.37602623221933,0.7649999856948853,-3.5799999237060547,VFR_alt,4.026150347348735,0.14524626391048126,1.3329545205289703,1.2824175942688496,0.1503872110978613,3.646122694015503,-3.5799999237060547
2025-10-08,11:29:19,47.6260877,-122.3760201,47.6260897,-122.3760042,43.44382464885712,-6.696733474731445,47.62609544146701,-122.3760265960121,0.7831936856214913,-3.5399999618530273,VFR_alt,4.323620996688192,0.14836880049780402,1.3646556643404806,1.3441935981987077,0.14309926468524087,3.6090517044067383,-3.5399999618530273
2025-10-08,11:29:20,47.6260885,-122.3760184,47.6260913,-122.3760047,43.6127769947052,-6.736352920532227,47.62609696105434,-122.37602712312591,0.7936746571437422,-3.5299999713897705,VFR_alt,6.283929289491758,0.18481723506407566,1.3829179632050086,1.3803496598956644,0.1735355746039741,3.590580463409424,-3.5299999713897705
2025-10-08,11:29:21,47.6260927,-122.3760208,47.6260929,-122.376005,43.79828751087189,-6.762968063354492,47.62609862956877,-122.37602747722501,0.8033862126567376,-3.509999990463257,VFR_alt,7.1597104155500695,0.17094955802279174,1.399839612962499,1.414333667763789,0.18741002490763464,3.58260440826416,-3.509999990463257
2025-10-08,11:29:22,47.626093,-122.3760187,47.6260944,-122.3760053,43.96360248327255,-6.783514022827148,47.626100116440924,-122.37602775057714,0.8132786877819749,-3.4800000190734863,VFR_alt,6.921952530573102,0.16807827931609962,1.4170765014382867,1.4493768300449654,0.1665868438697509,3.5499143600463867,-3.4800000190734863
2025-10-08,11:29:23,47.6260891,-122.3760155,47.6260959,-122.3760054,44.13079944252968,-6.791162490844727,47.62610162023998,-122.3760278523356,0.8114285724503654,-3.4700000286102295,VFR_alt,7.074514708208107,0.18339002660657994,1.413852815633209,1.4427687626011303,0.16737180840226623,3.533665657043457,-3.4700000286102295
2025-10-08,11:29:24,47.6260797,-122.3760085,47.6260975,-122.3760058,44.30949732661247,-6.82118034362793,47.62610322748041,-122.37602825170582,0.809462357272384,-3.4600000381469727,VFR_alt,7.065097997933352,0.19959448205847893,1.4104268346412718,1.4358284869197215,0.18120155976531163,3.529510021209717,-3.4600000381469727
2025-10-08,11:29:25,47.6260769,-122.3760097,47.6260992,-122.3760061,44.497503362596035,-6.840314865112305,47.62610491843999,-122.3760285062796,0.8144086003303528,-3.4600000381469727,VFR_alt,6.863204952652301,0.2286237764262384,1.4190452884543994,1.4534125451151283,0.18897724592841486,3.525007963180542,-3.4600000381469727
2025-10-08,11:29:26,47.6260636,-122.3760009,47.6261007,-122.3760061,44.65922997519374,-6.843896865844727,47.62610637303778,-122.37602855393605,0.7974175588115231,-3.4499998092651367,VFR_alt,3.904030534901634,0.19987527608543962,1.3894396858079605,1.3936140799118721,0.16176627569297278,3.5166008472442627,-3.4499998092651367
2025-10-08,11:29:27,47.6260589,-122.3760018,47.6261017,-122.3760065,44.778661623597145,-6.869287490844727,47.62610744722718,-122.3760288917437,0.783279538154602,-3.429999828338623,VFR_alt,105.05775103641056,0.21113883159173433,1.3648052558754464,1.3444269999053378,0.12210078819665927,3.4967997074127197,-3.429999828338623
2025-10-08,11:29:28,47.6260589,-122.3760018,47.6261034,-122.376007,44.956408351659775,-6.908975601196289,47.626109045912735,-122.37602941977119,0.7823157586549457,-3.43999981880188,VFR_alt,359.59725327397916,0.23116487445015657,1.3631259431108937,1.3413881615825527,0.18212370916563345,3.5002553462982178,-3.43999981880188
2025-10-08,11:29:29,47.6260564,-122.376006,47.6261049,-122.3760076,45.129058837890625,-6.957990646362305,47.626110598761784,-122.37603007188818,0.7698378189190014,-3.419999837875366,VFR_alt,119.1587713639015,0.22094579024894817,1.3413840784194757,1.2986913142163543,0.17947329898448836,3.4931676387786865,-3.419999837875366
2025-10-08,11:29:30,47.6260739,-122.3760135,47.6261059,-122.3760084,45.243020832538605,-7.011980056762695,47.62611162375614,-122.37603079018626,0.761529400769402,-3.379999876022339,VFR_alt,1.4453961848211956,0.17717028102454016,1.3269072892194158,1.2707821716985426,0.12610389629003527,3.453843593597412,-3.379999876022339
2025-10-08,11:29:31,47.6260823,-122.3760165,47.6261068,-122.3760091,45.341125547885895,-7.069013595581055,47.62611250612732,-122.37603154898474,0.7822751014951675,-3.369999885559082,VFR_alt,1.161381264868085,0.1668019015637655,1.363055101090068,1.3410294740009436,0.11347845488689962,3.4371330738067627,-3.369999885559082
2025-10-08,11:29:32,47.626091,-122.376017,47.6261077,-122.3760098,45.44835948944092,-7.120244979858398,47.62611347060837,-122.37603223058889,0.7845698595046997,-3.3299999237060547,VFR_alt,1.046339833547995,0.14360031974251553,1.3670535430763742,1.3488660043401182,0.11884348091670403,3.404841184616089,-3.3299999237060547
2025-10-08,11:29:33,47.626091,-122.3760132,47.6261089,-122.3760105,45.57415574789047,-7.170621871948242,47.62611460204219,-122.37603290082453,0.8053260733899863,-3.299999952316284,VFR_alt,1.0463920900195833,0.18128060095984003,1.4032196733310365,1.4212320463777461,0.13550841264120417,3.3722972869873047,-3.299999952316284
2025-10-08,11:29:34,47.6260875,-122.3760109,47.6261103,-122.3760111,45.73432004451752,-7.218439102172852,47.626116042588244,-122.37603353700536,0.8105347529452115,-3.299999952316284,VFR_alt,0.960236688865558,0.18874182508272283,1.412295402859079,1.439637235436161,0.1671499010480989,3.3642027378082275,-3.299999952316284
2025-10-08,11:29:35,47.6260909,-122.3760137,47.6261116,-122.3760117,45.878029227256775,-7.264261245727539,47.62611733513409,-122.37603414664271,0.7952405985663918,-3.2899999618530273,VFR_alt,1.1674261970555697,0.18962336176219471,1.3856464975020497,1.3858054879523702,0.15083765459437437,3.3605620861053467,-3.2899999618530273
2025-10-08,11:29:36,47.6260973,-122.3760172,47.626113,-122.3760124,46.030585169792175,-7.313665390014648,47.626118707249255,-122.37603480393655,0.8041847613842591,-3.2799999713897705,VFR_alt,1.0450258863029265,0.18887265706839768,1.4012310236240864,1.4173580670442893,0.16035611954523565,3.3472886085510254,-3.2799999713897705
2025-10-08,11:29:37,47.6261028,-122.3760166,47.6261144,-122.3760132,46.19125175476074,-7.373140335083008,47.62612015231297,-122.37603559521665,0.7950543048589126,-3.2699999809265137,VFR_alt,1.1643216461211972,0.18809956822382368,1.3853218948299268,1.385156430189831,0.17132139567592278,3.336017370223999,-3.2699999809265137
2025-10-08,11:29:38,47.6261053,-122.3760179,47.626116,-122.376014,46.36540865898132,-7.437013626098633,47.62612171871101,-122.37603644501425,0.7975268495339219,-3.259999990463257,VFR_alt,1.191179031474105,0.20354441016592006,1.389630116612137,1.3938675183204008,0.18550047060011293,3.323896646499634,-3.259999990463257
2025-10-08,11:29:39,47.6261078,-122.3760185,47.6261177,-122.3760145,46.55562150478363,-7.471719741821289,47.62612342951902,-122.37603690675928,0.7915507736690541,-3.259999990463257,VFR_alt,1.4042044739504296,0.1942226837344348,1.3792172571506283,1.373128041432462,0.19335315145289636,3.3261640071868896,-3.259999990463257
2025-10-08,11:29:40,47.6261201,-122.3760217,47.6261192,-122.3760151,46.718098163604736,-7.520776748657227,47.62612489086287,-122.37603755943474,0.7899999618530273,-3.2200000286102295,VFR_alt,1.0396984139274332,0.170119537379254,1.376515085046945,1.3675468146698162,0.16972110823751796,3.2957067489624023,-3.2200000286102295
2025-10-08,11:29:41,47.6261267,-122.3760221,47.6261207,-122.3760158,46.88570261001587,-7.566522598266602,47.62612639832694,-122.37603816805715,0.7981867754197383,-3.1999998092651367,VFR_alt,0.9879740826385072,0.17142416291184479,1.3907799874737878,1.3961303330003565,0.17373523883560826,3.2702572345733643,-3.1999998092651367
2025-10-08,11:29:42,47.6261298,-122.3760196,47.6261225,-122.3760163,47.08135271072388,-7.609548568725586,47.62612815803859,-122.37603874049314,0.7997354196492957,-3.2100000381469727,VFR_alt,1.1801322759145203,0.18534742335163096,1.3934783827222592,1.4015932304296648,0.20032522567313132,3.2714271545410156,-3.2100000381469727
2025-10-08,11:29:43,47.6261287,-122.3760211,47.6261241,-122.3760169,47.26628255844116,-7.656744003295898,47.62612982133039,-122.37603936840149,0.8100000023841858,-3.179999828338623,VFR_alt,2.717929212534567,0.16770983963716227,1.4113636405178964,1.4376663307774107,0.1908571654956107,3.2508764266967773,-3.179999828338623
2025-10-08,11:29:44,47.6261206,-122.3760155,47.6261254,-122.3760174,47.416391134262085,-7.688138961791992,47.62613117143349,-122.37603978609353,0.8100000023841858,-3.169999837875366,VFR_alt,3.730752439515529,0.15443797895615113,1.4113636405178964,1.4376663307774105,0.15335653867363203,3.2391085624694824,-3.169999837875366
2025-10-08,11:29:45,47.6261133,-122.376015,47.6261265,-122.376018,47.53765869140625,-7.731908798217773,47.626132262135364,-122.37604036842627,0.8073912820090419,-3.1599998474121094,VFR_alt,4.491605769373113,0.14421948786501004,1.4068181428945434,1.4285488196662361,0.1289248579462199,3.226327896118164,-3.1599998474121094
2025-10-08,11:29:46,47.626102,-122.376011,47.6261276,-122.3760183,47.652708530426025,-7.757440567016602,47.62613329691399,-122.37604070811193,0.8059259050737613,-3.1599998474121094,VFR_alt,7.027005387246785,0.18855162020082827,1.4042648345982194,1.4235878834910336,0.11784878733560666,3.22356915473938,-3.1599998474121094
2025-10-08,11:29:47,47.6260913,-122.3760087,47.6261289,-122.3760186,47.801697731018066,-7.776800155639648,47.62613463694924,-122.37604096568025,0.8118333256906933,-3.1599998474121094,VFR_alt,7.565080432984383,0.18086268413398002,1.4145580674913583,1.4442752899913858,0.15024172378107567,3.230900526046753,-3.1599998474121094
2025-10-08,11:29:48,47.6261046,-122.3760179,47.6261301,-122.376019,47.937418937683105,-7.812807083129883,47.62613585764981,-122.37604144473195,0.8046353921915094,-3.1399998664855957,VFR_alt,7.788939697750814,0.19223256898112595,1.4020162136670233,1.4187406244904837,0.14041632656461725,3.210139036178589,-3.1399998664855957
2025-10-08,11:29:49,47.6260997,-122.3760154,47.6261313,-122.3760194,48.067524433135986,-7.841878890991211,47.626137027841665,-122.37604183151583,0.8067934645906739,-3.1399998664855957,VFR_alt,8.480123482781524,0.18868674920952838,1.405776491332234,1.426354047070241,0.13331395260574033,3.2005727291107178,-3.1399998664855957
2025-10-08,11:29:50,47.626107,-122.3760203,47.6261327,-122.3760198,48.22462296485901,-7.866777420043945,47.62613844081368,-122.37604216277663,0.8044767189164495,-3.129999876022339,VFR_alt,10.677453749323124,0.1709777821115283,1.4017397375059362,1.4181808440606867,0.15905937702166242,3.1973791122436523,-3.129999876022339
2025-10-08,11:29:51,47.6261072,-122.3760186,47.6261338,-122.3760202,48.34471821784973,-7.904294967651367,47.62613952097165,-122.3760426619263,0.7993513120187296,-3.119999885559082,VFR_alt,10.81468871926232,0.16990690191049834,1.392809104275061,1.4001842989425541,0.12581906123231426,3.185997486114502,-3.119999885559082
2025-10-08,11:29:52,47.626102,-122.3760154,47.6261346,-122.3760205,48.437071084976196,-7.925271987915039,47.62614035160969,-122.37604294101367,0.7981817811568153,-3.109999895095825,VFR_alt,10.279898605856628,0.14096653907694282,1.3907712853489997,1.3961183538421138,0.094705266197931,3.1802496910095215,-3.109999895095825
2025-10-08,11:29:53,47.626102,-122.3760154,47.6261353,-122.3760207,48.511101961135864,-7.94066047668457,47.626141017456504,-122.37604314574878,0.799684181652571,-3.0899999141693115,VFR_alt,10.421264927048155,0.12940576656868583,1.3933891043946325,1.401423269438205,0.07561333355684091,3.163145065307617,-3.0899999141693115
2025-10-08,11:29:54,47.6261055,-122.3760168,47.626136,-122.376021,48.59835433959961,-7.963113784790039,47.62614180221985,-122.37604344447732,0.8086559096331237,-3.0799999237060547,VFR_alt,10.308420160093291,0.12985298766564296,1.4090216607243793,1.4329245315198016,0.09009510859341767,3.142378330230713,-3.0799999237060547
2025-10-08,11:29:55,47.6261193,-122.3760197,47.6261372,-122.3760218,48.72546625137329,-8.015321731567383,47.62614294548688,-122.37604413907447,0.8118181738623961,-3.0799999237060547,VFR_alt,4.601762903648741,0.1791881043961979,1.414531666578416,1.4442235807980557,0.13741582085577403,3.1467137336730957,-3.0799999237060547
2025-10-08,11:29:56,47.6261203,-122.3760198,47.6261387,-122.3760221,48.88673114776611,-8.044599533081055,47.62614439593192,-122.37604452859904,0.7919671730917008,-3.0899999141693115,VFR_alt,4.250077394112865,0.16886028606709236,1.379942801599179,1.3744581641397096,0.16390105695224075,3.1528217792510986,-3.0899999141693115
2025-10-08,11:29:57,47.6261172,-122.3760171,47.6261399,-122.3760223,49.0245943069458,-8.060224533081055,47.62614563589758,-122.37604473648082,0.7884945869445801,-3.069999933242798,VFR_alt,4.7190133931035225,0.17727224761119453,1.3738920833125294,1.362367976162573,0.13874577933762114,3.1402571201324463,-3.069999933242798
2025-10-08,11:29:58,47.6261153,-122.3760169,47.626141,-122.3760226,49.14883756637573,-8.077848434448242,47.62614675336345,-122.37604497095685,0.7966491701715279,-3.059999942779541,VFR_alt,4.642361373672842,0.18147667914785015,1.3881008268140294,1.3907130307071802,0.1254870089418568,3.12385892868042,-3.059999942779541
2025-10-08,11:29:59,47.6261287,-122.37602,47.6261423,-122.376023,49.29542589187622,-8.109128952026367,47.6261480718048,-122.37604538712645,0.7965945501585264,-3.059999942779541,VFR_alt,4.462767538777617,0.17563407260018427,1.388005655579254,1.390522731507555,0.14988865184860556,3.1255855560302734,-3.059999942779541
2025-10-08,11:30:00,47.626133,-122.3760201,47.6261437,-122.3760234,49.44430494308472,-8.139333724975586,47.62614941084936,-122.37604578898389,0.7943528988782097,-3.049999952316284,VFR_alt,4.171096488966418,0.1718840535949258,1.3840997480453687,1.382802919239491,0.15191214631376868,3.1168642044067383,-3.049999952316284
2025-10-08,11:30:01,47.6261329,-122.3760203,47.6261451,-122.3760235,49.60466718673706,-8.152524948120117,47.626150853175766,-122.37604596448567,0.7938918500333219,-3.0299999713897705,VFR_alt,4.547534162193659,0.1765066445679278,1.3832964053610945,1.381196390093422,0.1609038767626886,3.096712350845337,-3.0299999713897705
2025-10-08,11:30:02,47.626129,-122.3760178,47.6261464,-122.3760238,49.7481255531311,-8.171903610229492,47.62615214346572,-122.37604622230783,0.7999999523162842,-3.009999990463257,VFR_alt,4.409916213383967,0.17440539550136874,1.393939310854135,1.4023873443008126,0.1447613050286464,3.0827462673187256,-3.009999990463257
2025-10-08,11:30:03,47.6261303,-122.3760185,47.6261477,-122.3760241,49.888450145721436,-8.190408706665039,47.62615340556994,-122.37604646850771,0.8017646756401674,-3.0,VFR_alt,4.228197851582578,0.17129027963003374,1.3970142075548388,1.408676354400059,0.14153949936230364,3.0685696601867676,-3.0
2025-10-08,11:30:04,47.6261322,-122.3760188,47.626149,-122.3760243,50.03610610961914,-8.211771011352539,47.62615473361382,-122.37604675272114,0.8055191131237426,-3.0,VFR_alt,4.239153110708583,0.1772429809544256,1.4035560304428816,1.421913366932422,0.14919326974137262,3.0625367164611816,-3.0
2025-10-08,11:30:05,47.6261324,-122.3760206,47.6261502,-122.3760247,50.16925668716431,-8.240789413452148,47.62615593119369,-122.37604713879463,0.7992552997584038,-2.9800000190734863,VFR_alt,4.427097376772587,0.1641140247279025,1.3926418101850968,1.3999957396770515,0.1362759845351553,3.049546718597412,-2.9800000190734863
2025-10-08,11:30:06,47.6261308,-122.3760186,47.6261511,-122.3760252,50.275912284851074,-8.272481918334961,47.62615689047303,-122.37604756044557,0.8112021870300418,-2.9800000190734863,VFR_alt,4.112552015713936,0.14597403335441006,1.4134583561887062,1.4419601805088484,0.11126469064203934,3.0411412715911865,-2.9800000190734863
2025-10-08,11:30:07,47.6261257,-122.3760169,47.6261521,-122.3760255,50.38272190093994,-8.29905891418457,47.62615785113762,-122.37604791403754,0.8083505012939886,-2.9600000381469727,VFR_alt,4.562288173988028,0.14535139324431567,1.4084895098304338,1.431908080326709,0.11006648353355053,3.031620502471924,-2.9600000381469727
2025-10-08,11:30:08,47.6261313,-122.3760186,47.6261528,-122.3760259,50.46536874771118,-8.32838249206543,47.62615859447799,-122.37604830417125,0.8134946227073669,-2.950000047683716,VFR_alt,5.747377135562932,0.14152158420252545,1.4174527516870756,1.4501480860451164,0.08769477465028169,3.0163187980651855,-2.950000047683716
2025-10-08,11:30:09,47.6261414,-122.3760199,47.6261539,-122.3760263,50.577940940856934,-8.354059219360352,47.62615960697222,-122.37604864578566,0.8107608514635459,-2.950000047683716,VFR_alt,7.086104642025883,0.14249282848575842,1.4126893623986019,1.4409102325902032,0.11546338378127617,3.015990972518921,-2.950000047683716
2025-10-08,11:30:10,47.6261474,-122.3760214,47.6261551,-122.3760266,50.709089279174805,-8.383420944213867,47.6261607865436,-122.3760490364269,0.8086046465607577,-2.950000047683716,VFR_alt,6.860982814804339,0.14668157306867977,1.4089323387043495,1.4327436815016086,0.1343949311912928,3.0111067295074463,-2.950000047683716
2025-10-08,11:30:11,47.6261553,-122.3760207,47.6261563,-122.3760271,50.846699237823486,-8.415510177612305,47.62616202423193,-122.37604946335613,0.8087096733431662,-2.93999981880188,VFR_alt,6.740103342417401,0.14603657387597588,1.4091153399161214,1.433114203490108,0.14130187408308237,3.004236936569214,-2.93999981880188
2025-10-08,11:30:12,47.6261553,-122.3760207,47.6261577,-122.3760272,51.005417346954346,-8.432321548461914,47.626163451770694,-122.37604968702198,0.8019250956448641,-2.93999981880188,VFR_alt,12.339321575141334,0.16013902298269425,1.3972937272599941,1.4091790208417643,0.1596059533849489,3.00299334526062,-2.93999981880188
2025-10-08,11:30:13,47.6261711,-122.3760193,47.6261593,-122.3760267,51.17543029785156,-8.384126663208008,47.62616498089728,-122.37604904581606,0.7999999523162842,-2.93999981880188,VFR_alt,23.543398925096938,0.13375674144543231,1.393939310854135,1.4023873443008124,0.17671205515588528,3.0100326538085938,-2.93999981880188
2025-10-08,11:30:14,47.6261773,-122.3760217,47.6261607,-122.3760266,51.33448839187622,-8.37797737121582,47.626166411493934,-122.37604896400318,0.7979347449929818,-2.929999828338623,VFR_alt,20.73911601518181,0.13287762629435115,1.390340843548379,1.3952515904701701,0.15917691750615787,2.9962501525878906,-2.929999828338623
2025-10-08,11:30:15,47.6261884,-122.3760191,47.6261624,-122.3760265,51.51661968231201,-8.371965408325195,47.626168049615,-122.37604888401738,0.796935450005275,-2.9099998474121094,VFR_alt,13.723596858845656,0.1468250840421646,1.3885996477364675,1.3917905558265333,0.18223048771707964,2.9795620441436768,-2.9099998474121094
2025-10-08,11:30:16,47.6261832,-122.3760214,47.626164,-122.3760265,51.70198583602905,-8.372682571411133,47.626169716831,-122.37604889355883,0.8065444877010366,-2.9099998474121094,VFR_alt,10.402613564185021,0.1477105332762783,1.4053426679639238,1.425475686235754,0.18536754102793054,2.9741382598876953,-2.9099998474121094
2025-10-08,11:30:17,47.626183,-122.3760214,47.6261656,-122.3760265,51.877044677734375,-8.366003036499023,47.6261712913412,-122.37604880469135,0.8091891652828939,-2.8999998569488525,VFR_alt,11.067726935888496,0.14297007249819266,1.4099508182959521,1.4349692481115892,0.17518622732923717,2.9693987369537354,-2.8999998569488525
2025-10-08,11:30:18,47.626183,-122.3760214,47.6261668,-122.3760265,52.02096366882324,-8.375688552856445,47.626172585774086,-122.37604893355173,0.8116128934967902,-2.879999876022339,VFR_alt,11.589861928750791,0.14026755871631766,1.4141739810928886,1.4435048570168332,0.14424453273225754,2.9494245052337646,-2.879999876022339
2025-10-08,11:30:19,47.6261889,-122.3760202,47.6261684,-122.3760267,52.192606925964355,-8.391664505004883,47.62617412956392,-122.37604914610284,0.8150531890544486,-2.869999885559082,VFR_alt,11.274871188968639,0.16340658179623016,1.4201684354736572,1.4557148263240824,0.17238514660219278,2.9362874031066895,-2.869999885559082
2025-10-08,11:30:20,47.6261895,-122.3760199,47.6261702,-122.3760268,52.38797903060913,-8.39814567565918,47.6261758867752,-122.3760492323312,0.8228070077143217,-2.879999876022339,VFR_alt,11.460463745041894,0.1726038600617682,1.4336788770779818,1.4835322007090685,0.1954795765454263,2.9458632469177246,-2.879999876022339
2025-10-08,11:30:21,47.6261858,-122.3760215,47.6261719,-122.3760271,52.576005935668945,-8.414434432983398,47.62617757792247,-122.37604944904403,0.8197311758995056,-2.869999885559082,VFR_alt,11.181724521128197,0.15188828351036196,1.428319473158226,1.4725009717144077,0.18873113320684473,2.9420173168182373,-2.869999885559082
