Date,Time,Latitude,Longitude,EKFlat,EKFlon,DVLx,DVLy,DVLlat,DVLlon,Altitude,Depth,Depth_Source,Heading,Velocity_mps,Width,Area_m2,Distance,NEDz,VFR_alt
2025-09-02,09:46:18,47.6212558,-122.3660391,,,8.862810134887695,21.60478115081787,47.62123001375063,-122.36597118778813,0.7448421101821097,-14.239433288574219,NEDz,44.01248976996295,0.12095975969967089,1.2978309495597398,1.2157546604309086,0.12473026746493748,14.239433288574219,0.0
2025-09-02,09:46:19,47.6212548,-122.3660351,,,8.934503555297852,21.71121311187744,47.62123065857449,-122.36596977190385,0.7648924589157104,-14.198241233825684,NEDz,43.93480721566962,0.12373030810586867,1.332767163262226,1.2820783072777737,0.12832657115770413,14.198241233825684,0.0
2025-09-02,09:46:20,47.6212542,-122.3660318,,,9.006868362426758,21.8051118850708,47.62123130943692,-122.36596852275089,0.7763978242874146,-14.161260604858398,NEDz,43.91599994093631,0.11958207742821786,1.352814390803832,1.3209101721269247,0.11854807007295289,14.161260604858398,0.0
2025-09-02,09:46:21,47.621255,-122.3660307,,,9.088460922241211,21.90275287628174,47.62123204329547,-122.3659672238145,0.773589721092811,-14.130561828613281,NEDz,43.95821572078013,0.12006374895572662,1.3479214837223257,1.311406421533141,0.1272442886016087,14.130561828613281,0.0
2025-09-02,09:46:22,47.6212557,-122.3660313,,,9.175092697143555,22.001805305480957,47.62123282247766,-122.36596590610145,0.7813792804191853,-14.102173805236816,NEDz,43.9820508199554,0.12318410857141703,1.3614942007304018,1.3379123408302842,0.13159197602056366,14.102173805236816,0.0
2025-09-02,09:46:23,47.621257,-122.3660315,,,9.268011093139648,22.092780113220215,47.62123365820287,-122.3659646958465,0.7731521518334098,-14.079176902770996,NEDz,43.980539540760006,0.1251050220883411,1.3471590524370054,1.3099198917461419,0.13003939386848054,14.079176902770996,0.0
2025-09-02,09:46:24,47.6212585,-122.366032,,,9.355306625366211,22.18720531463623,47.62123444335501,-122.36596343969029,0.7613829678677498,-14.052919387817383,NEDz,44.22833507204365,0.12146966543761974,1.3266521409816887,1.2703215474966516,0.12859482341515124,14.052919387817383,0.0
2025-09-02,09:46:25,47.6212569,-122.3660287,,,9.446432113647461,22.267196655273438,47.621235262954485,-122.36596237555044,0.7672727108001709,-14.028393745422363,NEDz,44.22823487492099,0.12043311156053595,1.336914571848786,1.2901144302694394,0.12125373887610195,14.028393745422363,0.0
2025-09-02,09:46:26,47.6212553,-122.3660284,,,9.544435501098633,22.34550189971924,47.62123614441506,-122.36596133384103,0.7556684437920066,-13.998576164245605,NEDz,43.985632107413494,0.1202882131073564,1.3166950156981965,1.2513226575840215,0.12544470997065252,13.998576164245605,0.0
2025-09-02,09:46:27,47.6212551,-122.3660263,,,9.638174057006836,22.420899391174316,47.621236987516944,-122.36596033081399,0.7573544903407021,-13.972063064575195,NEDz,43.959836423482294,0.11958424376432226,1.3196328240784996,1.2569013776139917,0.12029837314558291,13.972063064575195,0.0
2025-09-02,09:46:28,47.6212557,-122.3660263,,,9.727975845336914,22.49749755859375,47.62123779521081,-122.36595931181411,0.7544384984409108,-13.942172050476074,NEDz,43.99425620741797,0.11978274834825393,1.3145519291015904,1.2472530660468057,0.11803237030279336,13.942172050476074,0.0
2025-09-02,09:46:29,47.6212598,-122.3660236,,,9.810346603393555,22.572426795959473,47.62123853606862,-122.3659583150163,0.7593010663986206,-13.908819198608398,NEDz,43.92714870081629,0.11352798691199671,1.3230245853915392,1.2633421267454845,0.11135228958146498,13.908819198608398,0.0
2025-09-02,09:46:30,47.6212626,-122.366023,,,9.893087387084961,22.64416790008545,47.62123928025451,-122.36595736063082,0.7633333206176758,-13.87460994720459,NEDz,43.69048213028012,0.11123225528460283,1.3300504828944384,1.276944579952532,0.10951174963026702,13.87460994720459,0.0
2025-09-02,09:46:31,47.6212653,-122.3660233,,,9.976770401000977,22.71722984313965,47.62124003291499,-122.36595638867395,0.7755614729488597,-13.845869064331055,NEDz,43.32814931362742,0.10994840504970142,1.3513571119563499,1.318069582460849,0.11108957800317325,13.845869064331055,0.0
2025-09-02,09:46:32,47.6212683,-122.3660229,,,10.061525344848633,22.793396949768066,47.621240795216615,-122.36595537540849,0.7699999809265137,-13.817835807800293,NEDz,43.394640478120195,0.11306972086260264,1.341666633432565,1.2991804911921743,0.11395099226757158,13.817835807800293,0.0
2025-09-02,09:46:33,47.6212685,-122.366021,,,10.151090621948242,22.872947692871094,47.621241600783264,-122.36595431712986,0.7738797586472308,-13.790520668029785,NEDz,43.24038248233724,0.11789803842052085,1.3484268521883602,1.3123577959827482,0.11979256901065968,13.790520668029785,0.0
2025-09-02,09:46:34,47.621269,-122.3660244,,,10.24403190612793,22.95892906188965,47.62124243671433,-122.36595317330337,0.7782320172747196,-13.765926361083984,NEDz,43.205334689325305,0.12091637505681475,1.3560103331301967,1.3271398383032607,0.12661310407408194,13.765926361083984,0.0
2025-09-02,09:46:35,47.6212757,-122.3660249,,,10.333616256713867,23.04224967956543,47.62124324245253,-122.36595206487334,0.7763589492210975,-13.736964225769043,NEDz,43.04664457593912,0.1167163495069895,1.352746653945855,1.3207781365737332,0.12234247504353454,13.736964225769043,0.0
2025-09-02,09:46:36,47.6212789,-122.3660244,,,10.418966293334961,23.124295234680176,47.62124401010652,-122.3659509734057,0.7717460110073998,-13.707779884338379,NEDz,43.011956846439816,0.11773703992366791,1.344708958573503,1.305110720242794,0.11838961890853811,13.707779884338379,0.0
2025-09-02,09:46:37,47.6212811,-122.3660233,,,10.495309829711914,23.20223903656006,47.62124469675439,-122.36594993650445,0.7702083140611649,-13.678879737854004,NEDz,43.06669328028712,0.11477216732843469,1.3420296381368815,1.3000478522584957,0.10910349122750192,13.678879737854004,0.0
2025-09-02,09:46:38,47.6212826,-122.3660211,,,10.571344375610352,23.275559425354004,47.62124538062314,-122.36594896110932,0.7780219512981373,-13.65483570098877,NEDz,43.35014534020292,0.11009494853871209,1.3556443090800911,1.3264263687184508,0.10562732403538821,13.65483570098877,0.0
2025-09-02,09:46:39,47.6212831,-122.3660213,,,10.648466110229492,23.35716438293457,47.62124607427027,-122.365947875503,0.7670526153162907,-13.635351181030273,NEDz,43.63326788928881,0.11719871477076882,1.336531072142025,1.2893314963408475,0.1122814813421661,13.635351181030273,0.0
2025-09-02,09:46:40,47.6212849,-122.3660202,,,10.730451583862305,23.4354190826416,47.621246811662765,-122.36594683446577,0.7588709592819214,-13.605242729187012,NEDz,43.56240336105593,0.11359064998005027,1.3222751563245634,1.2621451974789106,0.1133376191431346,13.605242729187012,0.0
2025-09-02,09:46:41,47.6212851,-122.3660196,,,10.805517196655273,23.50804615020752,47.62124748681675,-122.365945868294,0.7543478219405465,-13.573723793029785,NEDz,42.843744719332555,0.1031814943999052,1.3143939321691374,1.2469530394495434,0.10444872984966513,13.573723793029785,0.0
2025-09-02,09:46:42,47.6212882,-122.3660198,,,10.879247665405273,23.55634117126465,47.6212481499622,-122.36594522581609,0.7603333234786988,-13.537487983703613,NEDz,41.89330336863716,0.08958784308698442,1.3248232151522814,1.266949956607558,0.08813961130503839,13.537487983703613,0.0
2025-09-02,09:46:43,47.6212871,-122.3660188,,,10.962202072143555,23.621156692504883,47.62124889606945,-122.36594436356279,0.766777761777242,-13.506034851074219,NEDz,42.842876716950286,0.10469598890178733,1.3360521606724705,1.2884118211397,0.10527338405762149,13.506034851074219,0.0
2025-09-02,09:46:44,47.6212876,-122.366018,,,11.047086715698242,23.690776824951172,47.62124965953762,-122.36594343739281,0.7817989114731078,-13.468405723571777,NEDz,43.052904119622326,0.10527616987625758,1.3622253760516305,1.3393727199193688,0.10978326627152783,13.468405723571777,0.0
2025-09-02,09:46:45,47.6212888,-122.3660194,,,11.125940322875977,23.77173900604248,47.62125036876153,-122.36594236033737,0.7884238763995792,-13.43432903289795,NEDz,43.405319439236116,0.11044515645050484,1.3737688755447248,1.3622080773732603,0.11301666307231996,13.43432903289795,0.0
2025-09-02,09:46:46,47.6212917,-122.3660217,,,11.204778671264648,23.846150398254395,47.62125107784819,-122.36594137042833,0.786030893473281,-13.40064811706543,NEDz,42.97414498150572,0.10913398224361164,1.3695992840822355,1.3538922997396385,0.10840913461313538,13.40064811706543,0.0
2025-09-02,09:46:47,47.6212918,-122.3660194,,,11.282251358032227,23.91905975341797,47.62125177465185,-122.36594040050115,0.7945454120635986,-13.370697975158691,NEDz,42.91833692246206,0.11139808870094983,1.3844351876865768,1.3833834190475418,0.10638510828755819,13.370697975158691,0.0
2025-09-02,09:46:48,47.6212897,-122.3660151,,,11.372037887573242,23.999820709228516,47.62125258220848,-122.3659393261226,0.7876063471144819,-13.342771530151367,NEDz,43.507007531354525,0.12548812902829748,1.3723443926994792,1.3593774958968952,0.12076403798504246,13.342771530151367,0.0
2025-09-02,09:46:49,47.6212893,-122.366015,,,11.467386245727539,24.096177577972412,47.621253439789214,-122.3659380442686,0.776557351722092,-13.32352066040039,NEDz,44.08883438483102,0.13849936490827572,1.3530923552733454,1.3215908896519324,0.13555794169597207,13.32352066040039,0.0
2025-09-02,09:46:50,47.6212903,-122.3660162,,,11.567052841186523,24.19541835784912,47.621254336208985,-122.36593672404935,0.7490374308856413,-13.304681777954102,NEDz,44.334494100193076,0.14280461563783534,1.305140978058317,1.2296212837082645,0.14064907621780617,13.304681777954102,0.0
2025-09-02,09:46:51,47.6212903,-122.3660162,,,11.664651870727539,24.298896312713623,47.62125521403268,-122.36593534746213,0.7253475574886098,-13.285554885864258,NEDz,44.09834135060447,0.14501585695832808,1.2638631683513621,1.152924594086153,0.14224365613371986,13.285554885864258,0.0
2025-09-02,09:46:52,47.6212929,-122.3660156,,,11.754339218139648,24.4057879447937,47.621256020697246,-122.36593392546206,0.7187165477696587,-13.259329795837402,NEDz,44.3723178250376,0.1444497706896481,1.2523091362653112,1.1319403607493268,0.13953365649391974,13.259329795837402,0.0
2025-09-02,09:46:53,47.6212934,-122.3660133,,,11.844049453735352,24.51764154434204,47.62125682756766,-122.36593243745196,0.6903144627247216,-13.226983070373535,NEDz,44.22310924625705,0.14607161995749804,1.202820654747619,1.0444148605650694,0.14338463691259581,13.226983070373535,0.0
2025-09-02,09:46:54,47.6212917,-122.366011,,,11.916162490844727,24.62297821044922,47.62125747616563,-122.36593103613787,0.6571808302022041,-13.186152458190918,NEDz,43.849688639778584,0.12459653298905556,1.1450878102008129,0.9466709535155493,0.1276561919677739,13.186152458190918,0.0
2025-09-02,09:46:55,47.6212928,-122.3660118,,,11.995645523071289,24.726476192474365,47.62125819105069,-122.36592965928413,0.6558620448182957,-13.129847526550293,NEDz,43.286012115607285,0.12165472351858768,1.142789926577335,0.9430990555307431,0.13049668461384878,13.129847526550293,0.0
2025-09-02,09:46:56,47.6212895,-122.3660093,,,12.047567367553711,24.815061569213867,47.62125865804535,-122.36592848081567,0.7205882088385801,-13.047194480895996,NEDz,43.378079201787756,0.11475306809107888,1.2555703638854028,1.1383957123788102,0.10268031411393469,13.047194480895996,0.0
2025-09-02,09:46:57,47.62129,-122.3660043,,,12.088747024536133,24.908246517181396,47.62125902842279,-122.3659272411582,0.7752909811716231,-12.96248722076416,NEDz,43.56454081536464,0.10434281274124428,1.3508858005263165,1.3174268144563146,0.10187835234681149,12.96248722076416,0.0
2025-09-02,09:46:58,47.6212903,-122.3660016,,,12.137834548950195,25.001566410064697,47.62125946992505,-122.36592599970554,0.7559788302769737,-12.899510383605957,NEDz,43.58477913567687,0.10447917992948855,1.3172358406341242,1.252349651353593,0.10544281607037966,12.899510383605957,0.0
2025-09-02,09:46:59,47.6212879,-122.3659991,,,12.194307327270508,25.096595764160156,47.62125997785164,-122.36592473551156,0.7655080066007727,-12.851521492004395,NEDz,43.55359930288703,0.10943145097736369,1.3338397084710465,1.2841582732299537,0.11054299087239898,12.851521492004395,0.0
2025-09-02,09:47:00,47.6212888,-122.3659964,,,12.262395858764648,25.194146633148193,47.62126059025247,-122.36592343777336,0.7809523514338902,-12.813762664794922,NEDz,43.78564495264529,0.11846835201694852,1.3607503093166302,1.336420938335467,0.11896310420189009,12.813762664794922,0.0
2025-09-02,09:47:01,47.6212884,-122.3659936,,,12.326009750366211,25.299283981323242,47.621261162407556,-122.36592203911074,0.7891397476196289,-12.782759666442871,NEDz,43.99383628097808,0.12477238776703034,1.3750162269129933,1.364757121706975,0.12288445461479978,12.782759666442871,0.0
2025-09-02,09:47:02,47.6212895,-122.3659927,,,12.391481399536133,25.412109375,47.62126175127165,-122.36592053817253,0.746505352117682,-12.754788398742676,NEDz,43.83452759008311,0.1311045277823684,1.3007290226292911,1.2222977386777365,0.130445798335342,12.754788398742676,0.0
2025-09-02,09:47:03,47.6212933,-122.3659912,,,12.460248947143555,25.523191928863525,47.62126236977968,-122.36591906041966,0.6818965330891226,-12.729361534118652,NEDz,43.563910426974324,0.1296316179735907,1.188153050079533,1.019137466453004,0.13064573998711956,12.729361534118652,0.0
2025-09-02,09:47:04,47.6212926,-122.3659893,,,12.519166946411133,25.624624729156494,47.621262899699026,-122.36591771103932,0.6524731234837604,-12.687994003295898,NEDz,43.6293888623185,0.11492038297877517,1.136884987888373,0.9347176805260736,0.11730278604094456,12.687994003295898,0.0
2025-09-02,09:47:05,47.6212949,-122.3659877,,,12.568380355834961,25.719621658325195,47.62126334233351,-122.3659164472766,0.6516930962365771,-12.617637634277344,NEDz,43.91105064090123,0.10784110099707962,1.1355258495031295,0.9308566658388401,0.1069877386367268,12.617637634277344,0.0
2025-09-02,09:47:06,47.6212921,-122.3659842,,,12.609617233276367,25.808509826660156,47.62126371322561,-122.36591526477993,0.6794594345866023,-12.532374382019043,NEDz,44.239059328312884,0.10122993697185774,1.1839065905675616,1.0126611060763877,0.09798768560927394,12.532374382019043,0.0
2025-09-02,09:47:07,47.6212916,-122.3659837,,,12.645971298217773,25.896138191223145,47.62126404020077,-122.36591409904267,0.7431443262960493,-12.446831703186035,NEDz,44.24526663401402,0.09583672354977156,1.2948726897582712,1.210529457917413,0.09487016556192976,12.446831703186035,0.0
2025-09-02,09:47:08,47.621296,-122.3659824,,,12.684057235717773,25.984546661376953,47.62126438275272,-122.36591292292749,0.8108602082857521,-12.367572784423828,NEDz,43.978864487956834,0.0943897998220818,1.4128624841342619,1.4414714996539864,0.09626316133490927,12.367572784423828,0.0
2025-09-02,09:47:09,47.6212973,-122.3659812,,,12.726675033569336,26.0722393989563,47.62126476606507,-122.36591175633384,0.8376595488888152,-12.308610916137695,NEDz,43.6142198300054,0.09871668146645769,1.459558304882029,1.5417053876521278,0.09750022009142664,12.308610916137695,0.0
2025-09-02,09:47:10,47.6212993,-122.3659794,,,12.776754379272461,26.169116020202637,47.62126521648795,-122.36591046756519,0.9181346874780606,-12.272527694702148,NEDz,43.4824271603055,0.10871532933854068,1.599780137272376,1.850447485850705,0.10905512647353865,12.272527694702148,0.0
2025-09-02,09:47:11,47.6213006,-122.3659753,,,12.831514358520508,26.269758224487305,47.6212657090093,-122.36590912870223,0.8598912675743517,-12.269363403320312,NEDz,43.60839048469275,0.115607513965148,1.498295390470458,1.6215270937079334,0.11457534032471108,12.269363403320312,0.0
2025-09-02,09:47:12,47.6213022,-122.365976,,,12.897481918334961,26.36251211166382,47.62126630233371,-122.36590789477907,0.8346808299105218,-12.288723945617676,NEDz,43.32489470614552,0.11462578767950231,1.4543681127228754,1.5268283454670468,0.11382004451864741,12.288723945617676,0.0
2025-09-02,09:47:13,47.6213022,-122.365976,,,12.966791152954102,26.464534282684326,47.62126692571377,-122.36590653755812,0.7905813840239547,-12.309187889099121,NEDz,43.73326454044396,0.12201196180526601,1.377528169132652,1.3708999997539335,0.12333812623527579,12.309187889099121,0.0
2025-09-02,09:47:14,47.6213074,-122.3659758,,,13.043554306030273,26.561716079711914,47.62126761613574,-122.36590524472959,0.6965957341041971,-12.323083877563477,NEDz,43.934284837848466,0.12453706455516055,1.2137652942724637,1.0647584905741743,0.123842171103817,12.323083877563477,0.0
2025-09-02,09:47:15,47.621309,-122.3659744,,,13.11784553527832,26.656615257263184,47.62126828432476,-122.36590398226717,0.6509473436757138,-12.309825897216797,NEDz,43.89223219300046,0.11983126601890513,1.1342264321622313,0.9286733945847057,0.12051987654778458,12.309825897216797,0.0
2025-09-02,09:47:16,47.6213074,-122.365972,,,13.168298721313477,26.753754138946533,47.62126873811003,-122.36590269000952,0.6512902975082397,-12.266424179077148,NEDz,44.00072098313644,0.10911956870107241,1.1348240032340566,0.9299369406469272,0.10945997586236661,12.266424179077148,0.0
2025-09-02,09:47:17,47.6213107,-122.3659726,,,13.202276229858398,26.83901023864746,47.621269043710015,-122.36590155583085,0.6207486671559951,-12.19536018371582,NEDz,44.12177136490017,0.09399093540116428,1.0816075261051454,0.8445166452036911,0.09177730451007356,12.19536018371582,0.0
2025-09-02,09:47:18,47.6213124,-122.3659747,,,13.225095748901367,26.92262601852417,47.62126924895298,-122.36590044347366,0.5554166535536448,-12.100417137145996,NEDz,44.31299770248298,0.08255786603937547,0.9677714417980194,0.6812831977191243,0.08667369320470118,12.100417137145996,0.0
2025-09-02,09:47:19,47.6213157,-122.3659795,,,13.24281120300293,27.005094051361084,47.621269408289024,-122.36589934638519,0.6452406198583185,-11.996171951293945,NEDz,44.39345589082845,0.08139819030296357,1.1242828982379787,0.9192691697321582,0.08434935538588842,11.996171951293945,0.0
2025-09-02,09:47:20,47.6213176,-122.3659729,,,13.252851486206055,27.09023952484131,47.62126949859317,-122.3658982136782,0.7650802030282862,-11.889747619628906,NEDz,44.47360971305428,0.08254516156599484,1.3330942931553478,1.2857964360758045,0.08573540074537814,11.889747619628906,0.0
2025-09-02,09:47:21,47.6213182,-122.3659717,,,13.264986038208008,27.168577671051025,47.62126960773357,-122.3658971715304,0.8510638066428773,-11.802553176879883,NEDz,44.203368278298726,0.07617774451191121,1.482914208544405,1.588017282760664,0.07927239433663569,11.802553176879883,0.0
2025-09-02,09:47:22,47.6213204,-122.3659739,,,13.282060623168945,27.257310390472412,47.62126976130555,-122.36589599110157,0.859513499607911,-11.7567777633667,NEDz,44.26807360270776,0.0908798178305497,1.497637158407721,1.6232125581390027,0.09036059399706718,11.7567777633667,0.0
2025-09-02,09:47:23,47.6213216,-122.3659714,,,13.312658309936523,27.351365089416504,47.62127003650679,-122.36589473987337,0.799209021242325,-11.73449993133545,NEDz,44.30294919064142,0.09493744116550111,1.392561173376782,1.4004908578464341,0.09890654593600248,11.73449993133545,0.0
2025-09-02,09:47:24,47.6213222,-122.3659695,,,13.362874984741211,27.4532470703125,47.621270488164825,-122.36589338451729,0.7869473469884772,-11.723649024963379,NEDz,44.15275191052784,0.10452849739476254,1.3711961349041653,1.357349578831818,0.11358544123140012,11.723649024963379,0.0
2025-09-02,09:47:25,47.6213255,-122.3659684,,,13.410913467407227,27.55368423461914,47.62127092023181,-122.3658920483819,0.8024193356114049,-11.713664054870605,NEDz,44.06684274087987,0.10541670084480316,1.3981549029592695,1.4110428050028214,0.11133427051367521,11.713664054870605,0.0
2025-09-02,09:47:26,47.6213256,-122.3659671,,,13.458074569702148,27.65206289291382,47.62127134440747,-122.36589073963118,0.7888888518015543,-11.702144622802734,NEDz,43.915729121720595,0.10650895886793338,1.3745790599572572,1.3637892638526734,0.10909871666308935,11.702144622802734,0.0
2025-09-02,09:47:27,47.6213274,-122.3659675,,,13.503522872924805,27.760923385620117,47.621271753177886,-122.36588929143855,0.7395186985240263,-11.688258171081543,NEDz,44.272344729669534,0.11501235622454455,1.2885553080342849,1.1998790872813707,0.11796675437629302,11.688258171081543,0.0
2025-09-02,09:47:28,47.6213286,-122.3659655,,,13.55384635925293,27.87407112121582,47.6212722057966,-122.36588778621187,0.7006878181109353,-11.663616180419922,NEDz,44.28946482212958,0.11771545957320581,1.2208954406478385,1.0761271653679032,0.12383401530537612,11.663616180419922,0.0
2025-09-02,09:47:29,47.6213274,-122.3659634,,,13.597452163696289,27.985435485839844,47.62127259799525,-122.36588630470972,0.6898947345583062,-11.6167573928833,NEDz,44.066377392206334,0.1104761676568734,1.2020893102152275,1.0430972077422636,0.11959719013950514,11.6167573928833,0.0
2025-09-02,09:47:30,47.6213306,-122.3659638,,,13.623758316040039,28.078815460205078,47.62127283459765,-122.36588506245745,0.7132795453071594,-11.55742073059082,NEDz,43.85413300547037,0.09165946822813763,1.2428355713685322,1.1150593914152087,0.09701460335219854,11.55742073059082,0.0
2025-09-02,09:47:31,47.6213243,-122.3659546,,,13.641820907592773,28.167870044708252,47.621272997055925,-122.3658838777467,0.7288888781159012,-11.473053932189941,NEDz,44.32443428845361,0.0831943027793415,1.2700336512625585,1.1665971635304622,0.0908679054156848,11.473053932189941,0.0
2025-09-02,09:47:32,47.6213219,-122.3659521,,,13.657693862915039,28.253723859786987,47.62127313982022,-122.36588273561641,0.7623157777284321,-11.378973960876465,NEDz,44.64979219976676,0.07997150538783325,1.3282774914965139,1.273478535798422,0.08730880983174795,11.378973960876465,0.0
2025-09-02,09:47:33,47.6213214,-122.3659481,,,13.684675216674805,28.32903814315796,47.6212733824955,-122.36588173369559,0.7836415864139623,-11.28887939453125,NEDz,44.307277011495486,0.08311051263802313,1.365436097539483,1.345809323129171,0.0800014670515025,11.28887939453125,0.0
2025-09-02,09:47:34,47.6213144,-122.3659423,,,13.723817825317383,28.40487766265869,47.62127373455135,-122.36588072478744,0.7917741665276148,-11.204378128051758,NEDz,44.28365435373975,0.08428216745616288,1.3796065022829658,1.3744987084664255,0.08534504396535282,11.204378128051758,0.0
2025-09-02,09:47:35,47.6213144,-122.3659423,,,13.784311294555664,28.48820948600769,47.62127427864079,-122.36587961620769,0.8186243327837142,-11.128095626831055,NEDz,44.38761397193916,0.09954288566396349,1.4263908828807108,1.4685765635440355,0.10297403849102772,11.128095626831055,0.0
2025-09-02,09:47:36,47.6213132,-122.3659395,,,13.846097946166992,28.58626389503479,47.62127483436135,-122.36587831177046,0.8069148697751634,-11.06489086151123,NEDz,44.85063413412003,0.1108574103564024,1.4059880306688426,1.4334259735289987,0.11589761622653587,11.06489086151123,0.0
2025-09-02,09:47:37,47.621312,-122.3659353,,,13.908636093139648,28.688333749771118,47.621275396840986,-122.36587695391493,0.6974073828212799,-11.010004997253418,NEDz,44.74445575958379,0.1173880415618735,1.2151795306734419,1.0663605028103127,0.11970495007587897,11.010004997253418,0.0
2025-09-02,09:47:38,47.6213106,-122.3659323,,,13.977178573608398,28.789802312850952,47.62127601332472,-122.36587560405849,0.7727368097556265,-10.942190170288086,NEDz,44.346895112759576,0.12006518397676318,1.346435350331774,1.322010762512187,0.12244974855954267,10.942190170288086,0.0
2025-09-02,09:47:39,47.621315,-122.3659333,,,14.042943954467773,28.89303469657898,47.62127660483069,-122.36587423073757,0.8909090757369995,-10.864502906799316,NEDz,44.139400466661414,0.11829221758612975,1.5523415713599247,1.7398533509188387,0.12240102274797107,10.864502906799316,0.0
2025-09-02,09:47:40,47.6213174,-122.3659333,,,14.092294692993164,28.98608160018921,47.62127704870033,-122.36587299291612,0.9022994372933943,-10.801865577697754,NEDz,43.99885601109808,0.1012361114595663,1.572188413465764,1.7871967693428665,0.10532436405909515,10.801865577697754,0.0
2025-09-02,09:47:41,47.6213167,-122.3659292,,,14.131891250610352,29.07951259613037,47.62127740483907,-122.365871749985,0.7850261698842673,-10.761096000671387,NEDz,43.75018609595433,0.09457183126067616,1.3678486293438028,1.3596458688753665,0.10147530920223254,10.761096000671387,0.0
2025-09-02,09:47:42,47.6213138,-122.3659221,,,14.175233840942383,29.17084550857544,47.62127779467033,-122.3658705349651,0.8302116144901861,-10.73375129699707,NEDz,44.0822755871166,0.10264856190908522,1.4465808434298661,1.5128057232836283,0.10109540559485783,10.73375129699707,0.0
2025-09-02,09:47:43,47.6213215,-122.3659254,,,14.229257583618164,29.260679006576538,47.62127828056985,-122.36586933989219,0.8777586115502763,-10.70538330078125,NEDz,44.30745889256696,0.10735941155888569,1.5294278837618485,1.6893064397245365,0.10482662894423544,10.70538330078125,0.0
2025-09-02,09:47:44,47.6213232,-122.3659222,,,14.286596298217773,29.346708297729492,47.62127879628483,-122.36586819542738,0.9377956762108751,-10.681716918945312,NEDz,44.26812955408501,0.11250242354568615,1.6340379206704692,1.9289836928737,0.10338649393520995,10.681716918945312,0.0
2025-09-02,09:47:45,47.6213259,-122.3659213,,,14.354085922241211,29.442915678024292,47.62127940329897,-122.36586691556141,0.900641679763794,-10.673829078674316,NEDz,44.48395465547875,0.1166060169670671,1.5692998965581269,1.7801461488300174,0.11751897452757655,10.673829078674316,0.0
2025-09-02,09:47:46,47.6213259,-122.3659213,,,14.426702499389648,29.538330554962158,47.621280056425874,-122.36586564623826,0.7351851485393666,-10.679363250732422,NEDz,44.32942041689421,0.1181692270532487,1.281004425485263,1.1953253881626404,0.11990482066131923,10.679363250732422,0.0
2025-09-02,09:47:47,47.6213291,-122.3659166,,,14.506193161010742,29.63073229789734,47.62128077137956,-122.36586441699941,0.6155555279797347,-10.656251907348633,NEDz,43.67236275981967,0.11987306938442603,1.0725588745101446,0.8312901662328185,0.12188866798196803,10.656251907348633,0.0
2025-09-02,09:47:48,47.621334,-122.3659184,,,14.58253288269043,29.710958242416382,47.62128145799311,-122.36586334973764,0.6429507960387266,-10.583001136779785,NEDz,43.158554110131185,0.11176963683848824,1.1202930537038405,0.9127803401337805,0.11074274369052227,10.583001136779785,0.0
2025-09-02,09:47:49,47.6213355,-122.3659155,,,14.637186050415039,29.792467832565308,47.62128194955379,-122.36586226539926,0.7132984047160723,-10.465025901794434,NEDz,43.48430140382782,0.09606145673397323,1.2428684324598196,1.1154303135446089,0.0981365478737669,10.465025901794434,0.0
2025-09-02,09:47:50,47.6213347,-122.3659098,,,14.679071426391602,29.86855173110962,47.62128232627858,-122.36586125323994,0.7366842009519275,-10.33699893951416,NEDz,43.72052368175501,0.09017027506702825,1.2836164107495713,1.1894979066342353,0.08685127712589544,10.33699893951416,0.0
2025-09-02,09:47:51,47.6213344,-122.3659082,,,14.72321891784668,29.941399335861206,47.62128272334928,-122.36586028413367,0.8096808315591609,-10.222186088562012,NEDz,43.83191650572378,0.08888034966397793,1.4108075095348986,1.4572614493189198,0.08518083422824424,10.222186088562012,0.0
2025-09-02,09:47:52,47.6213344,-122.3659047,,,14.77656364440918,30.015246510505676,47.6212832031416,-122.36585930172991,0.8802127527429703,-10.14576530456543,NEDz,44.134480298238515,0.0961439959863399,1.5337040388703282,1.6990870612372413,0.09109920446962629,10.14576530456543,0.0
2025-09-02,09:47:53,47.6213333,-122.3659006,,,14.841375350952148,30.092790842056274,47.62128378607006,-122.36585827014211,0.895849052465187,-10.116741180419922,NEDz,44.25504776925926,0.10250166583361116,1.5609491065681294,1.7600955363105597,0.10106275605108436,10.116741180419922,0.0
2025-09-02,09:47:54,47.6213323,-122.3658962,,,14.908201217651367,30.17966628074646,47.621284387114244,-122.36585711442072,0.9223529413050296,-10.121420860290527,NEDz,44.61596482619881,0.11545170054716222,1.6071301250011811,1.866193667881612,0.10960400680501577,10.121420860290527,0.0
2025-09-02,09:47:55,47.6213323,-122.3658935,,,14.988378524780273,30.27027130126953,47.62128510824374,-122.36585590908393,0.7903428534099034,-10.158473014831543,NEDz,44.69364543087343,0.12433713436126709,1.3771125476081687,1.3712632613926208,0.12098624021941144,10.158473014831543,0.0
2025-09-02,09:47:56,47.6213311,-122.3658882,,,15.083185195922852,30.364835262298584,47.621285960952434,-122.36585465108055,0.7876562302311262,-10.201008796691895,NEDz,44.64666670857289,0.12678642586494485,1.3724313102512042,1.3618006040115462,0.13390536814721493,10.201008796691895,0.0
